datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-25T06:00:32+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·16;nouveau.europresse.com;N;e97938d10a0fc46903f02586d254800cc3ac24ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B716;200;1243
2023-04-25T06:01:12+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·17;nouveau.europresse.com;N;a55f999c7301f885a0f8fd5c7bc557cbf181a611;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B717;200;1243
2023-04-25T06:01:20+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·18;nouveau.europresse.com;N;25273854bf163325f73b3f2bde930018e689ddb3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B718;200;1243
2023-04-25T06:01:20+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·19;nouveau.europresse.com;N;6fbba243d89edaaa1f1651eb5639a42f587e43c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B719;200;1243
2023-04-25T06:01:31+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·20;nouveau.europresse.com;N;f41418be32f84b607a5bf80b36a9a0947cc1ca21;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B720;200;1243
2023-04-25T06:01:38+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·21;nouveau.europresse.com;N;dfc7082502450f4b13647bd92b5720cf54a523c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B721;200;1243
2023-04-25T06:01:39+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·22;nouveau.europresse.com;N;c9c383549bcd3a4d08634a26dba442d10ee610b0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B722;200;1243
2023-04-25T06:01:41+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·24;nouveau.europresse.com;N;6a7c114b5d78a0c4d49847a91c03698cc65a1aa2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B724;200;1243
2023-04-25T06:01:41+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·23;nouveau.europresse.com;N;09ef5bf454fb8093bdd266af89afb81377232179;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B723;200;1243
2023-04-25T06:01:43+02:00;2023-04-25;1de8dd5787db332c717d8f1dbca0030163697923;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230425·NIC_P·25;nouveau.europresse.com;N;0e6c8c2d5679b1b1dd993bbb538517dfc70eee4b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;5c032b0a87ea1ade9b759f4548be1e8d7833e389;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230425%C2%B7NIC_P%C2%B725;200;1243
