datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-18T06:57:40+02:00;2023-04-18;feadc8f66a43d71198904159c855a1c2a7ff38eb;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/001461;www.dalloz.fr;N;046b3957c239ac8b4682386e45061f92cbdee76b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;af8b85c460ffa26b3b5051ea14e7d009fff2f535;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1DaMOocXVlIMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F001461;200;389039
2023-04-18T06:59:43+02:00;2023-04-18;09a251d9ad64d7509b415c0fbfccd22411b557d7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230418·NIC_P·1;nouveau.europresse.com;N;634ddfbb1f6919fa190b10a0339aec566f1b45e1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;fab1a834fb323577ccbc119198a4ea3a2594f18f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230418%C2%B7NIC_P%C2%B71;200;1243
2023-04-18T07:00:16+02:00;2023-04-18;09a251d9ad64d7509b415c0fbfccd22411b557d7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230418·NIC_P·2;nouveau.europresse.com;N;cfbe757ae1d6f773326c349570e868da011b5410;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;fab1a834fb323577ccbc119198a4ea3a2594f18f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230418%C2%B7NIC_P%C2%B72;200;1243
2023-04-18T07:02:25+02:00;2023-04-18;09a251d9ad64d7509b415c0fbfccd22411b557d7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230418·NIC_P·3;nouveau.europresse.com;N;7fa2e2ffd6933d0b630ab37e90891965b69d7aca;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;fab1a834fb323577ccbc119198a4ea3a2594f18f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230418%C2%B7NIC_P%C2%B73;200;1243
2023-04-18T07:03:50+02:00;2023-04-18;feadc8f66a43d71198904159c855a1c2a7ff38eb;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/001475;www.dalloz.fr;N;78a63c146baf71da988b62fc93f97c932e284668;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;af8b85c460ffa26b3b5051ea14e7d009fff2f535;;https://www.dalloz.fr:443/documentation/Document?id=DZ%2FOASIS%2F001475&FromId=DZ_OASIS_001461;200;309986
2023-04-18T07:04:23+02:00;2023-04-18;feadc8f66a43d71198904159c855a1c2a7ff38eb;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/001463;www.dalloz.fr;N;019f19e39ea14993385e865f824ec85b19943314;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;af8b85c460ffa26b3b5051ea14e7d009fff2f535;;https://www.dalloz.fr:443/documentation/Document?id=DZ%2FOASIS%2F001463&FromId=DZ_OASIS_001475;200;385769
2023-04-18T07:06:03+02:00;2023-04-18;09a251d9ad64d7509b415c0fbfccd22411b557d7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230418·NIC_P·4;nouveau.europresse.com;N;8bb91382125e89abdcb2bd999729744febd7fb93;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;fab1a834fb323577ccbc119198a4ea3a2594f18f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230418%C2%B7NIC_P%C2%B74;200;1243
2023-04-18T07:06:22+02:00;2023-04-18;09a251d9ad64d7509b415c0fbfccd22411b557d7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230418·NIC_P·5;nouveau.europresse.com;N;024ca1bc29261cd287f58fdaf99dd525615125ee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;fab1a834fb323577ccbc119198a4ea3a2594f18f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230418%C2%B7NIC_P%C2%B75;200;1243
2023-04-18T07:06:34+02:00;2023-04-18;09a251d9ad64d7509b415c0fbfccd22411b557d7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230418·NIC_P·6;nouveau.europresse.com;N;44d177ae80a7faf0a3807314e59ad5b1a4349566;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;fab1a834fb323577ccbc119198a4ea3a2594f18f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230418%C2%B7NIC_P%C2%B76;200;1243
2023-04-18T07:09:29+02:00;2023-04-18;09a251d9ad64d7509b415c0fbfccd22411b557d7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230418·NIC_P·7;nouveau.europresse.com;N;0d3e87514bad670274a6bebea2f758e910feea72;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;fab1a834fb323577ccbc119198a4ea3a2594f18f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230418%C2%B7NIC_P%C2%B77;200;1243
