datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-23T07:22:50+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·1;nouveau.europresse.com;N;19148dbdf084abb4d6b5f05edafc78063cac1b1e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B71;200;1243
2023-04-23T07:24:13+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·2;nouveau.europresse.com;N;b70d3b64d90ab3f778d88eea11433cf024abdee6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B72;200;1243
2023-04-23T07:25:54+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·3;nouveau.europresse.com;N;6dda749545d57a6417adcdb6aeb11f260783a04d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B73;200;1243
2023-04-23T07:27:56+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·4;nouveau.europresse.com;N;d56b19c2ee4425050fb1b8d3d7ecbd077cdc5300;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B74;200;1243
2023-04-23T07:30:17+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·5;nouveau.europresse.com;N;2f30f175d8aabe8b22472c503942d4ce59eefba0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B75;200;1243
2023-04-23T07:30:47+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·6;nouveau.europresse.com;N;60f8f67b0ca83c06b369eb37263f942c5b2dcb34;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B76;200;1243
2023-04-23T07:31:07+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·7;nouveau.europresse.com;N;9409a3e08fecc0e493782d2b7911ad3a3ee06886;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B77;200;1243
2023-04-23T07:31:39+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·32;nouveau.europresse.com;N;052c695fd33d0e6c0e761f5e0b20c9d3cda757d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B732;200;1243
2023-04-23T07:32:14+02:00;2023-04-23;8694d0d4a4b96a028f5b208c274575255089d3d1;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/SOC/RUB000127/2006-04/PLAN008;www.dalloz.fr;N;5e4a335eeb21fb14a2cb381ccfbee94b7b1d5172;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;b525e1bb08b655fd97a9f63aa6b9d94e83dc67e0;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FSOC%2FRUB000127%2F2006-04%2FPLAN008&ctxt=0_YSR0MD1MZXMgc29jacOpdMOpcyBzYW5zIHBlcnNvbm5hbGl0w6kgbW9yYWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=ENCY%2FSOC%2FRUB000127%2F2006-04%2FPLAN009;200;264862
2023-04-23T07:32:51+02:00;2023-04-23;c701c7a0f8e2dc77e09be7c47cb680c2a2191eb9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230423·NIC_P·31;nouveau.europresse.com;N;67f0555ff10a2e93d0d7a7b40af3f27febda9926;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7ab7db812e3b06fb1d2e26bfe1271953b405838c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230423%C2%B7NIC_P%C2%B731;200;1243
