datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-09T06:01:51+02:00;2023-04-09;b31133c000deed403dd30897f666f906596cda9e;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y5397-16;;;;Y5397-16;www.elnet.fr;N;7a6391953e8f76fbddc020dacab8906373008d8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.5217;5.7619;98c1a8e3782bc733bccc0c18b4cb13f78e9e6a39;;https://www.elnet.fr:443/documentation/Document?id=Y5397-16&scrll=Y5397-2&FromId=Y5LSTET;200;253597
2023-04-09T06:52:32+02:00;2023-04-09;3f69bc61fe7b5bf734e1dbe87aa1900546c7f9a3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·1;nouveau.europresse.com;N;cf76f5fb2204fb6e884db022efd56c171fc60494;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;36982d9e7eb5f00ee825dfb96d45aba9c02247e4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B71;200;1243
2023-04-09T06:52:42+02:00;2023-04-09;3f69bc61fe7b5bf734e1dbe87aa1900546c7f9a3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·6;nouveau.europresse.com;N;53c5ff2076206cc587fa7894b3adf6134f1f02bc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6649;-1.3972;36982d9e7eb5f00ee825dfb96d45aba9c02247e4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B76;200;1243
2023-04-09T07:02:33+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·1;nouveau.europresse.com;N;96016ffbc31b013b6d775d6b02dbdcc82da349bb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B71;200;1243
2023-04-09T07:02:54+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·2;nouveau.europresse.com;N;776aa7f9b9b28be456cc007a7f6238495a8cfc3e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B72;200;1243
2023-04-09T07:03:10+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·3;nouveau.europresse.com;N;28b92e08574ddebe89514c03a1d2ee10125e0a69;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B73;200;1243
2023-04-09T07:03:35+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·4;nouveau.europresse.com;N;ba63637d01deada326577b162528e0cb601dc675;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B74;200;1243
2023-04-09T07:04:09+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·5;nouveau.europresse.com;N;8e3b0a7d52c6a7c8f196a028f7d1a63a98bbce26;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B75;200;1243
2023-04-09T07:04:30+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·6;nouveau.europresse.com;N;f3c653b85297fd7ffa122e7e3037ba1b77f625eb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B76;200;1243
2023-04-09T07:05:10+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·7;nouveau.europresse.com;N;ab13514bb10b27398233a620c0ec41e81802d13d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B77;200;1243
2023-04-09T07:05:19+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·8;nouveau.europresse.com;N;b78d70034d722b6815e6279be273f52f7cdf4b7c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B78;200;1243
2023-04-09T07:05:32+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·9;nouveau.europresse.com;N;d6fdc4135aa03e6f72ca54583a2204ab815e7a7d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B79;200;1243
2023-04-09T07:05:55+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·10;nouveau.europresse.com;N;398373438acee9f6555f62efe84cd5f6a4119f30;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B710;200;1242
2023-04-09T07:06:07+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·11;nouveau.europresse.com;N;96f5999c856805e1ec4810c71ab7167d30b79627;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B711;200;1243
2023-04-09T07:06:22+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·12;nouveau.europresse.com;N;6d9775a88be95eeff33820b4e7703385fa0310f8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B712;200;1243
2023-04-09T07:06:48+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·13;nouveau.europresse.com;N;d158dcfbff3a68de54bf059b3d7ddcf585396d50;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B713;200;1243
2023-04-09T07:07:10+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·15;nouveau.europresse.com;N;790decc9411bbde0606d636bb593537d7319a1f4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B715;200;1243
2023-04-09T07:07:39+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·16;nouveau.europresse.com;N;44140eca2870d5b348b77424e1d7d1fd3db634d7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B716;200;1243
2023-04-09T07:07:56+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·17;nouveau.europresse.com;N;71186b0abd80b60fa28f4e0aed189eeff3eb32c3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B717;200;1243
2023-04-09T07:08:34+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·18;nouveau.europresse.com;N;9e8c0b941f7758271deda23b5e4724434c978cdd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B718;200;1243
2023-04-09T07:09:14+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·19;nouveau.europresse.com;N;690938318ec80a98c185c6eade02a7902291c996;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B719;200;1243
2023-04-09T07:09:23+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·20;nouveau.europresse.com;N;258a9864f53a17b02e9b92611f4fc6e385afddf2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B720;200;1243
2023-04-09T07:09:36+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·21;nouveau.europresse.com;N;d83b522ecd718e1627154056cc253f6878a12e17;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B721;200;1243
2023-04-09T07:09:48+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·22;nouveau.europresse.com;N;91367660bf19fdbf465b9263f563b111f7b67cd0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B722;200;1243
2023-04-09T07:09:55+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·23;nouveau.europresse.com;N;e5cf1e17e0cd84d10b53d5911f71b02ef511ce5c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B723;200;1243
2023-04-09T07:10:07+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·24;nouveau.europresse.com;N;5f3b37c8dca8d6278b9b5766df11a62bdc708333;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B724;200;1243
2023-04-09T07:10:13+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·25;nouveau.europresse.com;N;fc78cdec8ad0fec6a0654f2217e263271e5fafa0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B725;200;1243
2023-04-09T07:10:20+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·26;nouveau.europresse.com;N;22b4214adb3250fcdb1b7ac0116a6a68f149bb3b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B726;200;1242
2023-04-09T07:10:28+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·27;nouveau.europresse.com;N;90dea4cc05458aebf29d824618be8b81bffd0ad7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B727;200;1243
2023-04-09T07:10:57+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·28;nouveau.europresse.com;N;32e0c0254b891d955fa481cc58dd43a870fbeb14;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B728;200;1243
2023-04-09T07:11:24+02:00;2023-04-09;5374aba09d655aaa91308942a879ff13bd256045;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230409·NIC_P·29;nouveau.europresse.com;N;76124c2bfcf07f22b9e0504bf33fb6b029c8046f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;5d7a8d44c7b3e6b23851288be331452015090cf4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230409%C2%B7NIC_P%C2%B729;200;1243
2023-04-09T08:17:53+02:00;2023-04-09;d45ace8f037a50837e73d3370872c779c77f51df;cairn;CAIRN;Cairn;TOC;HTML;1262-2966;2104-404X;revue-societes-et-representations;;Sociétés et Représentations;1996;revue-societes-et-representations-1996-1;www.cairn.info;N;5588f6936ec162d6c69d7c1cefd03ae7b1e66b6e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.8643;4.747;8279cbc406de2c3d2e668334fd40a74c4a21a264;;https://www.cairn.info:443/revue-societes-et-representations-1996-1.htm;200;158519
2023-04-09T08:19:10+02:00;2023-04-09;d45ace8f037a50837e73d3370872c779c77f51df;cairn;CAIRN;Cairn;ARTICLE;HTML;1262-2966;2104-404X;revue-societes-et-representations;;Sociétés et Représentations;1996;revue-societes-et-representations-1996-1-page-233;www.cairn.info;N;972ac3ce657f8c7dbebddb435509050fdebfa79f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.8643;4.747;8279cbc406de2c3d2e668334fd40a74c4a21a264;;https://www.cairn.info:443/revue-societes-et-representations-1996-1-page-233.htm?contenu=resume;200;79583
