datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-09T06:00:14+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·2;nouveau.europresse.com;N;9bdbc996893ba9708b74cb212fcb67c95637ec8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B72;200;1377
2023-12-09T06:00:18+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·6;nouveau.europresse.com;N;b93745fbc7a1f0bffbe90fd1bdf6744b31a39702;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B76;200;1377
2023-12-09T06:00:22+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·9;nouveau.europresse.com;N;8a706221eaeffc81b8a06b44bcdf836c238b7116;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B79;200;1377
2023-12-09T06:00:27+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·11;nouveau.europresse.com;N;45a58178d950931a7ce267dcf31f054cb8ea33d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B711;200;1377
2023-12-09T06:00:51+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·12;nouveau.europresse.com;N;d3e17b55edfa119f04f33ffd545f40e0bdf8d81a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B712;200;1376
2023-12-09T06:01:14+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·13;nouveau.europresse.com;N;6cb276fcbd04ba1eb248d66c053f0ae5ce0eb7ca;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B713;200;1377
2023-12-09T06:01:21+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·14;nouveau.europresse.com;N;e2dead1123eac329ee22cd758f9fb01d12125d9a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B714;200;1377
2023-12-09T06:03:54+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·15;nouveau.europresse.com;N;314ca536c0e3c52f5f17788d2474f381aba01d03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B715;200;1377
2023-12-09T06:04:01+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·16;nouveau.europresse.com;N;749afc37d7ee6b3fa9f78f7908ff61d8021ab8b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B716;200;1377
2023-12-09T06:04:09+01:00;2023-12-09;77977a7d75d3ab767496ce7cc83d081719473a65;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231207·OH_P·17;nouveau.europresse.com;N;4771e36d28a8a0443f379029e3b4ce50ace29901;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4745e6d469045b85ac11b666f637d04e1c7a9daf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231207%C2%B7OH_P%C2%B717;200;1377
