datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-25T08:01:20+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;e57e445325f41f8cb4686bf8fe67aa63dda08533;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Search/ResultMobile;200;80325
2023-12-25T08:01:33+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·1;nouveau.europresse.com;N;98447725127737d4de6bdaad2df31009243c978f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B71;200;1377
2023-12-25T08:01:44+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·2;nouveau.europresse.com;N;a871caea7788a2ddab97920f3eee1c879a366c34;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B72;200;1377
2023-12-25T08:07:26+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·1;nouveau.europresse.com;N;57720488ce757d39914083fd06761df660d5b170;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B71;200;1376
2023-12-25T08:07:33+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·2;nouveau.europresse.com;N;2f0234b3b20fae62db830ba98a964651aa07ce82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B72;200;1377
2023-12-25T08:07:37+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·3;nouveau.europresse.com;N;9da6e9daeacd98f5007b2bbd68cb84e07d24f6a6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B73;200;1377
2023-12-25T08:07:41+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·4;nouveau.europresse.com;N;b62300b38e8ef983b4ca66d33e5fa5d500aa7c96;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B74;200;1377
2023-12-25T08:07:49+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·5;nouveau.europresse.com;N;dea68b0fba2e2b31256a2c0ac6d0704e56ce1719;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B75;200;1377
2023-12-25T08:07:55+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·6;nouveau.europresse.com;N;34d476907f3d7bf3284a60de7131642b5cc9f827;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B76;200;1377
2023-12-25T08:08:00+01:00;2023-12-25;8645122a70c4d97b9f044caaf59ee1fd912afbf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231224·NIC_P·7;nouveau.europresse.com;N;ec4ef828def522c580dada20b5bccfa77ed3e792;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;ad6bbe993e6659c5f87ba79c3d6fd4e3908214db;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231224%C2%B7NIC_P%C2%B77;200;1377
