datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-14T06:14:53+01:00;2023-12-14;2ca62fd72525948679efcada33e58377f361e059;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;980c959d11522fbd6f5a6edaf47414ad25d6cac0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;175ec60080f8364b418254ab409d75ef2af78395;;https://nouveau.europresse.com:443/Search/ResultMobile;200;89593
2023-12-14T06:15:13+01:00;2023-12-14;2ca62fd72525948679efcada33e58377f361e059;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;f8eca874c202d35b4fca9f8d1e10b50356937730;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;964104b2b915597e656a9c414eff20786ffc4bdb;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-12-12&useFuzzyDate=false;200;9295
2023-12-14T06:15:15+01:00;2023-12-14;2ca62fd72525948679efcada33e58377f361e059;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·1;nouveau.europresse.com;N;306c08b23bfd73c3b1cb27236aec0ae829af0ca4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;964104b2b915597e656a9c414eff20786ffc4bdb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B71;200;1377
2023-12-14T06:37:03+01:00;2023-12-14;b1f7806ef6dcc26499366ec4df8a3aacfb23c0ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231214·NIC_P·2;nouveau.europresse.com;N;9d6efcd2d09e084d920db3398a510973bd6aa841;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ff2c9428b26e4269b38870b6fd8f53694615f5a3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231214%C2%B7NIC_P%C2%B72;200;1375
2023-12-14T06:37:32+01:00;2023-12-14;b1f7806ef6dcc26499366ec4df8a3aacfb23c0ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231214·NIC_P·1;nouveau.europresse.com;N;382ad2eb49cc7c4bdde2a2471c10afb189b1aa7c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;f06ba5393ba2b5882a245ef936bb297c54997d35;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231214%C2%B7NIC_P%C2%B71;200;1377
2023-12-14T06:37:43+01:00;2023-12-14;b1f7806ef6dcc26499366ec4df8a3aacfb23c0ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231214·NIC_P·4;nouveau.europresse.com;N;09a420e5f68c458c4e0b6cbb05fa290f3848aa31;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;f06ba5393ba2b5882a245ef936bb297c54997d35;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231214%C2%B7NIC_P%C2%B74;200;1377
2023-12-14T06:38:30+01:00;2023-12-14;b1f7806ef6dcc26499366ec4df8a3aacfb23c0ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231214·NIC_P·2;nouveau.europresse.com;N;c0694706a7e22cb7bf70c78405a583078d016753;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ff2c9428b26e4269b38870b6fd8f53694615f5a3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231214%C2%B7NIC_P%C2%B72;200;1377
2023-12-14T06:38:36+01:00;2023-12-14;b1f7806ef6dcc26499366ec4df8a3aacfb23c0ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;3c2c1cc821035af97dd182ead42dae3c7cdd693f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ff2c9428b26e4269b38870b6fd8f53694615f5a3;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-12-12&useFuzzyDate=false;200;9295
2023-12-14T06:38:37+01:00;2023-12-14;b1f7806ef6dcc26499366ec4df8a3aacfb23c0ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231212·NIC_P·1;nouveau.europresse.com;N;bf66527af7ec3f64fa47ebd11c7ad5f9b3f1951c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ff2c9428b26e4269b38870b6fd8f53694615f5a3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231212%C2%B7NIC_P%C2%B71;200;1377
2023-12-14T06:39:02+01:00;2023-12-14;b1f7806ef6dcc26499366ec4df8a3aacfb23c0ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231214·NIC_P·1;nouveau.europresse.com;N;44a32a166f9754e2325bc7a2eea10f912b5b5332;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;ff2c9428b26e4269b38870b6fd8f53694615f5a3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231214%C2%B7NIC_P%C2%B71;200;1376
