datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-13T06:13:07+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·1;nouveau.europresse.com;N;52617794f3e0ac0744cb3f03b51dd962b1b75e65;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B71;200;1377
2023-12-13T06:13:33+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·2;nouveau.europresse.com;N;e694ee20492e9ef4f1b8081e00ada546e6791f50;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B72;200;1377
2023-12-13T06:14:01+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·3;nouveau.europresse.com;N;0f918cb52091c9aac21f20e7f8f1979578b19a7d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B73;200;1377
2023-12-13T06:14:30+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·4;nouveau.europresse.com;N;46fdf75903335243a3fe567a7130138789db3bc4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B74;200;1377
2023-12-13T06:15:12+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·5;nouveau.europresse.com;N;66f5d2a80748620866af573ba4019735dc9852d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B75;200;1377
2023-12-13T06:15:21+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·6;nouveau.europresse.com;N;c8273e422e4af6e5765a97621f6a846809f6f8bd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B76;200;1377
2023-12-13T06:15:40+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·7;nouveau.europresse.com;N;00796056a27586c9ef6080ba5595f60ea3b94b4e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B77;200;1377
2023-12-13T06:15:51+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·8;nouveau.europresse.com;N;4f513b5f2c0248002b3e362b71b028a609b0cadf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B78;200;1377
2023-12-13T06:15:59+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·9;nouveau.europresse.com;N;0d2b2d116b082fb2a6b616380f917485d4063969;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B79;200;1377
2023-12-13T06:16:14+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·10;nouveau.europresse.com;N;21fff8dc2e1caacfbb3df1b8ac0fd6a8cd6282f6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B710;200;1377
2023-12-13T06:16:36+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·11;nouveau.europresse.com;N;b871ba881b196c5bd8725561a4ecfead48b6c3e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B711;200;1377
2023-12-13T06:16:47+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·12;nouveau.europresse.com;N;06305aab52dca40b17a57a5a1f9e48dfd1487ce8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B712;200;1377
2023-12-13T06:17:10+01:00;2023-12-13;aa894e46d85f10f1c7652f6eea0db2bbb6e71437;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231213·NIC_P·13;nouveau.europresse.com;N;4f4a023a8479bab679f4bedcb9f263f9d3cbf722;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;3cd424470fd504173103866df92a2d5cfb19125f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231213%C2%B7NIC_P%C2%B713;200;1377
