datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-30T06:33:32+01:00;2023-12-30;bb36128dba8fe9d0bc6b2cdafa48a6a5610d2497;sd;Science Direct;Elsevier;SEARCH;HTML;;;;;;;;www.sciencedirect.com;N;035362741826156c1725b777859d25cb6519cba7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;639ca373333dafd8ec65e1b66175583c374a4d26;;https://www.sciencedirect.com:443/search?qs=indian%20ocean%20dipole%20oscillation&origin=home&zone=qSearch;200;127481
2023-12-30T06:33:52+01:00;2023-12-30;bb36128dba8fe9d0bc6b2cdafa48a6a5610d2497;sd;Science Direct;Elsevier;ARTICLE;PDF;0169-8095;;01698095;10.1016/j.atmosres.2023.106928;Atmospheric Research;2023;S0169809523003253;www.sciencedirect.com;N;9aefa7b6f9944882b047141b9c5ef5416533314c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Synergistic effect of El Niño Southern oscillation and subtropical Indian Ocean Dipole on Southern China winter precipitation;journal-article;Atmospheric Science;FR;48.8582;2.3387;639ca373333dafd8ec65e1b66175583c374a4d26;;https://www.sciencedirect.com:443/science/article/pii/S0169809523003253/pdfft?crasolve=1&r=83d7e90f9a35670e&ts=1703914431950&rtype=https&vrr=UKN&redir=UKN&redir_fr=UKN&redir_arc=UKN&vhash=UKN&host=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&tsoh=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&rh=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&re=X2JsYW5rXw%3D%3D&ns_h=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&ns_e=X2JsYW5rXw%3D%3D&rh_fd=rrr(n%5Ed%60i%5E%60_dm%60%5Eo(%5Ejh)p_%5Ekk)d_h)j%5Eg%5E)jmb&tsoh_fd=rrr(n%5Ed%60i%5E%60_dm%60%5Eo(%5Ejh)p_%5Ekk)d_h)j%5Eg%5E)jmb&iv=83e8cd85ca03e5f3a43489ef8146b196&token=616364636662326538653364613865643231303939393638323730626466346534356337386266386465643335373531613035303761616339663732386264396530653538346439646363663066396438303339653432663a383564383233323132626231366462663935363664383039&text=e68ed0361728e6df3f9d792654112de42e359e6b99559e98fa3f1431837aab84319fbbe6ec05c4fe04134c29e6ed85ca7d0deed7f623106d514fd9cd154078a9fc1ac102fd3ac824ff6dc329b6a428609e1a4268c43a995461c17fc03dec16626b150cdc8de401cd4fc865539ac27cbb45c6ece68c2bbea5f682160c808858aa486afdd32d61b229bcfcfbb2075e3358b72aa9143d9aabef9b09d3ae0b09bc1c366147ec69ae8117623e9f7b882c20c05bb0aa0966b2e7ce21742a2667299d46f28e56156a1b16600e1190a2e5debddf43e9dff9677cc830b80985ce5819a72835e564baa7444936fc385ae93609d711885c741ed809a376fcf537af8d300e021a5371f4500d03a5fed8d8059eb8278907a1e8fc965ab7de494c2967cddcee461c66e828e1c0bf80b87a0403006421c0&original=3f6d64353d6263313365643763613838633438653365343134306635653136386166316164267069643d312d73322e302d53303136393830393532333030333235332d6d61696e2e706466;200;9044
2023-12-30T06:35:23+01:00;2023-12-30;bb36128dba8fe9d0bc6b2cdafa48a6a5610d2497;sd;Science Direct;Elsevier;ARTICLE;PDF;0168-1923;;01681923;10.1016/j.agrformet.2023.109472;Agricultural and Forest Meteorology;2023;S0168192323001648;www.sciencedirect.com;N;b79439f563d5356b9cad32537147e9e083e2fc4d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Interactive effects of the El Niño-Southern Oscillation and Indian Ocean Dipole on the tropical net ecosystem productivity;journal-article;Atmospheric Science, Agronomy and Crop Science, Global and Planetary Change, Forestry;FR;48.8582;2.3387;639ca373333dafd8ec65e1b66175583c374a4d26;;https://www.sciencedirect.com:443/science/article/pii/S0168192323001648/pdfft?crasolve=1&r=83d7eb416f260b8e&ts=1703914521848&rtype=https&vrr=UKN&redir=UKN&redir_fr=UKN&redir_arc=UKN&vhash=UKN&host=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&tsoh=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&rh=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&re=X2JsYW5rXw%3D%3D&ns_h=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&ns_e=X2JsYW5rXw%3D%3D&rh_fd=rrr(n%5Ed%60i%5E%60_dm%60%5Eo(%5Ejh)p_%5Ekk)d_h)j%5Eg%5E)jmb&tsoh_fd=rrr(n%5Ed%60i%5E%60_dm%60%5Eo(%5Ejh)p_%5Ekk)d_h)j%5Eg%5E)jmb&iv=2f8ece01ef7550913075d2719e3a8260&token=39326432383337623936626636633537396137333166653731323838353562363637323565373264326132313063656537663530336363393234303062393538613065653a616232346137373536623831373130353335643661343532&text=d81a9123dbd4ca6317a8a3ed0695b6c359c831fe03f875f6aa2c0bb68432d1f95f0bbcd4dad69d05f9b91a926de1d325b1766fa73032215f3027dccd5506a95eb63a39b9d389d7d6e498c132419a3524131e234ba77688252ce6456a8ff8479a590a911949929751a1910167c9c5f1bda7eb5b990ecf169b364ef910af6fe8ad93dea6b2962ed83c7b4b8be72f1e6601bec3b51c0cc4d9fa8c1203bdfa37d6f0071f3c3b122c91d46d422f4b5d77a4d493a8ee874eda4ea84177ad7566f3d9753daf27c28ba54a9f0491a9b72f12b54d1588607d519c3b5a7d8843cde9d32bc67d27c6b094d8a85478767ae7391d737af00c6ce2a209bf896c16040912f88235bc8350374cd53b3e98f6f248a5d2d1d3aefa04d9e9c4c89d4a318ffc643b62d255f3c7bb27274e41b3979acddbbcc52e&original=3f6d64353d6337363539313065663430663462646566643666346464386236363136316564267069643d312d73322e302d53303136383139323332333030313634382d6d61696e2e706466;200;9028
2023-12-30T06:35:52+01:00;2023-12-30;bb36128dba8fe9d0bc6b2cdafa48a6a5610d2497;sd;Science Direct;Elsevier;ARTICLE;HTML;0169-8095;;01698095;10.1016/j.atmosres.2023.106928;Atmospheric Research;2023;S0169809523003253;www.sciencedirect.com;N;e45005d6ea359ea3b550b95d56c0a1466918b7fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Synergistic effect of El Niño Southern oscillation and subtropical Indian Ocean Dipole on Southern China winter precipitation;journal-article;Atmospheric Science;FR;48.8582;2.3387;639ca373333dafd8ec65e1b66175583c374a4d26;;https://www.sciencedirect.com:443/science/article/pii/S0169809523003253;200;167895
2023-12-30T07:23:23+01:00;2023-12-30;13fae9f41fc91aca0aa2494791d3b1fb069e051b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231230·NIC_P·1;nouveau.europresse.com;N;dfc7bf26c88bf01f4ac878834386e1803f5ce4df;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bb4d6dd45bcef7bae9b523151201f7ba372d4670;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231230%C2%B7NIC_P%C2%B71;200;1377
2023-12-30T07:23:40+01:00;2023-12-30;13fae9f41fc91aca0aa2494791d3b1fb069e051b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231230·NIC_P·2;nouveau.europresse.com;N;fcc2ed2694dadd80294fccbd863998d401b4db40;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bb4d6dd45bcef7bae9b523151201f7ba372d4670;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231230%C2%B7NIC_P%C2%B72;200;1377
2023-12-30T07:23:51+01:00;2023-12-30;13fae9f41fc91aca0aa2494791d3b1fb069e051b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231230·NIC_P·3;nouveau.europresse.com;N;06fe5aad7bdfa52cffe4e0de0c1b55710e712960;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bb4d6dd45bcef7bae9b523151201f7ba372d4670;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231230%C2%B7NIC_P%C2%B73;200;1377
2023-12-30T07:24:07+01:00;2023-12-30;13fae9f41fc91aca0aa2494791d3b1fb069e051b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231230·NIC_P·4;nouveau.europresse.com;N;301d649a664b1e8d333ee3dc0cfd07d174367cd2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bb4d6dd45bcef7bae9b523151201f7ba372d4670;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231230%C2%B7NIC_P%C2%B74;200;1377
2023-12-30T07:24:25+01:00;2023-12-30;13fae9f41fc91aca0aa2494791d3b1fb069e051b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231230·NIC_P·5;nouveau.europresse.com;N;c5bddb6397f841394f82ea2479f97bb2580534fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bb4d6dd45bcef7bae9b523151201f7ba372d4670;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231230%C2%B7NIC_P%C2%B75;200;1377
2023-12-30T07:24:37+01:00;2023-12-30;13fae9f41fc91aca0aa2494791d3b1fb069e051b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231230·NIC_P·6;nouveau.europresse.com;N;96554dce6eb82ec419ad00d0c760335804fdaafa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bb4d6dd45bcef7bae9b523151201f7ba372d4670;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231230%C2%B7NIC_P%C2%B76;200;1377
2023-12-30T07:24:54+01:00;2023-12-30;13fae9f41fc91aca0aa2494791d3b1fb069e051b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231230·NIC_P·7;nouveau.europresse.com;N;e5f0fd221e9d348596dfe4227254c6b24eea962d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bb4d6dd45bcef7bae9b523151201f7ba372d4670;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231230%C2%B7NIC_P%C2%B77;200;1377
2023-12-30T07:25:11+01:00;2023-12-30;13fae9f41fc91aca0aa2494791d3b1fb069e051b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231230·NIC_P·8;nouveau.europresse.com;N;96ac361b65cfffe2b016ffbe6db935d01dae63e5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bb4d6dd45bcef7bae9b523151201f7ba372d4670;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231230%C2%B7NIC_P%C2%B78;200;1377
