datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-22T06:01:00+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·16;nouveau.europresse.com;N;4bb50871488ae1558a5cd39873d9a8079f50a6d6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B716;200;1377
2023-12-22T06:02:31+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·17;nouveau.europresse.com;N;d8885052673cba4906eb9dc6fd7e280f086eb0d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B717;200;1377
2023-12-22T06:02:38+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·18;nouveau.europresse.com;N;17ed89e440d8448d5e9df0f87010c6ac4bc1ec85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B718;200;1377
2023-12-22T06:02:49+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·19;nouveau.europresse.com;N;3d01bbb1bf90a6b06c10bb26ddf9c6a8fcd3de14;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B719;200;1377
2023-12-22T06:07:27+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·20;nouveau.europresse.com;N;77a3ea3d4f34da59d2c50b3f7abcbbe681737988;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B720;200;1377
2023-12-22T06:09:24+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·21;nouveau.europresse.com;N;ebf0c81682fbc58d5162741e9fd50a3be7060741;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B721;200;1377
2023-12-22T06:09:29+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·22;nouveau.europresse.com;N;3d00d1fdc56211daa0356cd01bbc0506105b793e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B722;200;1377
2023-12-22T06:12:11+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·23;nouveau.europresse.com;N;d958627056f3d9384a11b2bb27ed9daef92c0945;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B723;200;1377
2023-12-22T06:14:15+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·24;nouveau.europresse.com;N;5790207187aa1c10dfda5c3694bd50708238cec9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B724;200;1377
2023-12-22T06:14:34+01:00;2023-12-22;39d919256dccf61969c14129aa8c8ba308391340;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231222·NIC_P·25;nouveau.europresse.com;N;3f40fc0ffe33ea687b75f24e6d5e749c2288ee22;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d125883f2d043378f2faef5e013f29f1ad0b4492;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231222%C2%B7NIC_P%C2%B725;200;1377
