datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-29T07:33:28+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·1;nouveau.europresse.com;N;e3b063a8ea5e2255fd3df61a435e07bc3abf1911;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B71;200;1377
2023-12-29T07:34:20+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·2;nouveau.europresse.com;N;9adab2be49248b7f4db485e52f8de874cd2119fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B72;200;1377
2023-12-29T07:36:19+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·3;nouveau.europresse.com;N;a68f7f7d5a007a2ec19fbdafdce40e6f3d2a9249;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B73;200;1377
2023-12-29T07:36:41+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·4;nouveau.europresse.com;N;7cac1905b8823cce4f3134ecf806b5488f540044;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B74;200;1377
2023-12-29T07:41:06+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·5;nouveau.europresse.com;N;d239e52a7019f7e49c86e737cd53194039cd455d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B75;200;1377
2023-12-29T07:41:11+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·4;nouveau.europresse.com;N;5e3aa3015769a6f7ba1d73912f7fd886099e4237;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B74;200;1377
2023-12-29T07:41:45+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·5;nouveau.europresse.com;N;460474bd133b8f5fab5147f23338885d6a13db75;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B75;200;1377
2023-12-29T07:45:33+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·6;nouveau.europresse.com;N;84b203370b20096e6a48b7645bd871aaecad62ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B76;200;1377
2023-12-29T07:46:04+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·7;nouveau.europresse.com;N;b72f55ce392ca39d2eb5b5523d7918f356f2596a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B77;200;1377
2023-12-29T07:46:17+01:00;2023-12-29;d8a2e2e1d4d0c331c82cb096729ef4cdbed99ac5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231229·NIC_P·8;nouveau.europresse.com;N;a4d761c87761601b7fae6d06906a82b43e194446;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;4a2b5ee38bad25db463ca10350c04a68782973e3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231229%C2%B7NIC_P%C2%B78;200;1377
