datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-16T08:38:22+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·1;nouveau.europresse.com;N;c02fec86d56f497131156ca8e283dac4b4207b06;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B71;200;1377
2023-12-16T08:38:30+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·2;nouveau.europresse.com;N;574758a63bb2d5744306f59d04729830898d5305;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B72;200;1377
2023-12-16T08:38:36+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·3;nouveau.europresse.com;N;69f178c5b93fdd42c82fff0bbc63530a087c3c85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B73;200;1377
2023-12-16T08:38:41+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·4;nouveau.europresse.com;N;23d45c207e12ca576aa41ed3be4ea337d01a07b6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B74;200;1377
2023-12-16T08:39:08+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·5;nouveau.europresse.com;N;ecd3737bb91ae03c936c3bf4fb595697a260c500;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B75;200;1377
2023-12-16T08:39:17+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·6;nouveau.europresse.com;N;2096c8084eb91e24f8960fe537bb85f313d83275;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B76;200;1377
2023-12-16T08:39:22+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·7;nouveau.europresse.com;N;599684d023851e19709dc38d834693cc4df3e32e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B77;200;1377
2023-12-16T08:39:39+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·8;nouveau.europresse.com;N;543fcfbe51eaa7cd602569129cb2029c125b59c0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B78;200;1377
2023-12-16T08:39:46+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·9;nouveau.europresse.com;N;cee1b9616691ae5055f9adf23b6682ba0023f9f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B79;200;1377
2023-12-16T08:43:32+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·10;nouveau.europresse.com;N;7217730ba8dc6300f90d1bb408a8a8fb4d82a1a6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B710;200;1377
2023-12-16T08:43:55+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·11;nouveau.europresse.com;N;b4ecccf2b8d7a0b1c3c9fceb533c1a8270c1e2ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B711;200;1377
2023-12-16T08:45:09+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·12;nouveau.europresse.com;N;9d54c99eb833aabec956f9f68265274919d4f86a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;37f08ccff334570b8484f1109777890d9908b994;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B712;200;1377
2023-12-16T08:45:25+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·13;nouveau.europresse.com;N;d0701964ddc3ca4bc2a337b06440504271755789;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B713;200;1377
2023-12-16T08:45:33+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·14;nouveau.europresse.com;N;8a40f63a071b5c0073d592b55e6c76f7c906d379;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B714;200;1377
2023-12-16T08:45:39+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·15;nouveau.europresse.com;N;fa7a7739f9eb655bce1b94f4ab78c102ace17805;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B715;200;1377
2023-12-16T08:45:46+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·16;nouveau.europresse.com;N;4449033a467fdfae728385540ed7d18332e3eabd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B716;200;1377
2023-12-16T08:45:51+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·17;nouveau.europresse.com;N;688fd8623eccdef51e0f3bc49143cfe44ffc1141;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B717;200;1376
2023-12-16T08:45:57+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·18;nouveau.europresse.com;N;60b20bd932887a4669cbf91d7e8f9eabd42dbd66;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B718;200;1377
2023-12-16T08:46:04+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·19;nouveau.europresse.com;N;44f8397e97790940da5ac8096006d5a3ca5ae79c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B719;200;1377
2023-12-16T08:46:09+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·20;nouveau.europresse.com;N;efb9f250357154c2d9a94010f545fdeaca9b0f6d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B720;200;1377
2023-12-16T08:46:14+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·21;nouveau.europresse.com;N;11ab1482ccf6b9a546130dc79077b77f0f6b150c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B721;200;1377
2023-12-16T08:46:19+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·22;nouveau.europresse.com;N;47a0bc6433698a88ea1e1c9847610300b908849e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B722;200;1377
2023-12-16T08:46:26+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·23;nouveau.europresse.com;N;182d0d1afefa9897e8373f8ae78aea42d0671f3f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B723;200;1377
2023-12-16T08:46:29+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·24;nouveau.europresse.com;N;d43b2800e661d6dd06f493643474cb5591af697f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B724;200;1377
2023-12-16T08:53:52+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·25;nouveau.europresse.com;N;eb042e60e68e0bd3de44d67dc80d76cf77dc0f34;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B725;200;1377
2023-12-16T08:53:58+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·26;nouveau.europresse.com;N;50847f407396833a29658f444052e5fb6e5f11ba;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B726;200;1377
2023-12-16T08:54:05+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·27;nouveau.europresse.com;N;7634e843cf7769faa68c81f09c912caea2a4043b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B727;200;1377
2023-12-16T08:54:10+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·28;nouveau.europresse.com;N;09c7469f1b47ba92bd375a2e38e5a0d8133162c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B728;200;1377
2023-12-16T08:54:15+01:00;2023-12-16;7204b3fce50089f4dac5c8af6363f0db13000738;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231216·NIC_P·29;nouveau.europresse.com;N;fa7c6e74aeb27b5bb026445c469de027fc79a50b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ce166c0d3b7c9d2abd5d7e62a62ac276277569d6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231216%C2%B7NIC_P%C2%B729;200;1377
2023-12-16T09:46:11+01:00;2023-12-16;664b59ea725317eb112c51fb3c1d956cca566b5a;cairn;CAIRN;Cairn;TOC;HTML;0245-9442;2426-6507;revue-pour;;Pour;2023;revue-pour-2023-1;www.cairn.info;N;b8d73a079d2f9881d35492bea4d881ecc94f356c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;487dea027db2d7afd51f14d70f77ff91b2711d99;;https://www.cairn.info:443/revue-pour-2023-1.htm;200;196173
2023-12-16T09:47:06+01:00;2023-12-16;664b59ea725317eb112c51fb3c1d956cca566b5a;cairn;CAIRN;Cairn;ARTICLE;HTML;0245-9442;2426-6507;revue-pour;;Pour;2023;revue-pour-2023-1-page-81;www.cairn.info;N;9788ea17b56e681f8624f94bb9987f810dfc9881;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;487dea027db2d7afd51f14d70f77ff91b2711d99;;https://www.cairn.info:443/revue-pour-2023-1-page-81.htm;200;137670
2023-12-16T09:56:04+01:00;2023-12-16;9d55fb1cf134e7c627f5b28d71f78e0805178fd7;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;;9782356680662;momeditions;10.4000/books.momeditions.3299;Antiquipop;2018;momeditions/3299;books.openedition.org;N;87a63c5582078833e48b499716dc58f8b16a3887;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Antiquipop;edited-book;;DK;55.7123;12.0564;b26ed33a4e90f4f470dd2e0362529188eff3b8c3;;https://books.openedition.org:443/momeditions/3299;200;298013
