datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-20T07:28:07+01:00;2023-12-20;2496b52d63f803818f9eb1f5093d0e422be550eb;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_LIEUVIDE_1997-06-06_XP060697X;www.dalloz.fr;N;0544614f586bfb0ec5c74e4e2f0ea1da821a1c20;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;979268f93d92c9ff3157335a8bb860f58a34babc;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSRzMT1FVMKnYSRzMz1FVMKnYSRzMj1FVMKndCRzMD05NDUzNDZCOcKnaiRzajM9QjU4NDZDM0XCp2okc2o1PTk2MkNDQkUywqdqJHM3PW9uRGF0ZcKnaiR0MjE9MDYtMDYtMTk5N8KneCRzZj1wYWdlLXJlY2hlcmNoZQ%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CA_LIEUVIDE_1997-06-06_XP060697X;200;235665
2023-12-20T07:48:24+01:00;2023-12-20;abaaecab8023b498f1e808fadb2aedf803c12b60;strada;Strada Lex;;SEARCH;HTML;;;;;;;;www.stradalex.eu;N;318302b8a21c472fdf8cb0be2b85a696a3985967;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fba242ca128f56a73319b7e87b0cd5e1b03a4496;;https://www.stradalex.eu:443/fr?login=154.59.124.155&access_token=c19291fa906cd337eb185a4b0bd452b2671b7223;200;3026
2023-12-20T08:08:15+01:00;2023-12-20;abaaecab8023b498f1e808fadb2aedf803c12b60;strada;Strada Lex;;SEARCH;HTML;;;;;;;;www.stradalex.eu;N;d8ef11b58b4ae6fa6e1ccb7f0b24932b1efbe0a3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fba242ca128f56a73319b7e87b0cd5e1b03a4496;;https://www.stradalex.eu:443/fr;200;3030
2023-12-20T08:08:16+01:00;2023-12-20;abaaecab8023b498f1e808fadb2aedf803c12b60;strada;Strada Lex;;SEARCH;HTML;;;;;;;;www.stradalex.eu;N;d8dc83969ddbe45a8803b62b9f6281491087af29;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fba242ca128f56a73319b7e87b0cd5e1b03a4496;;https://www.stradalex.eu:443/fr?login=154.59.124.155&access_token=c19291fa906cd337eb185a4b0bd452b2671b7223;200;3030
2023-12-20T08:19:42+01:00;2023-12-20;ce19ffa3d6acb0603b85795b0a6550641dc54c1c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231220·NIC_P·1;nouveau.europresse.com;N;9f2d976b0d284714b3d8d2089fb9af82b5b0a153;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7c45392203f95200e8aa4d01de283fb0f4e2a921;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231220%C2%B7NIC_P%C2%B71;200;1377
2023-12-20T08:21:31+01:00;2023-12-20;ce19ffa3d6acb0603b85795b0a6550641dc54c1c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231220·NIC_P·2;nouveau.europresse.com;N;4cf7da440f0ad0d458f38c2ffb086fcf437423bc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7c45392203f95200e8aa4d01de283fb0f4e2a921;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231220%C2%B7NIC_P%C2%B72;200;1377
2023-12-20T08:25:18+01:00;2023-12-20;edcecc4b4593e1b93bd7a9a3f31823978a423c07;ebscohost;EBSCO Discovery Service;EBSCO Publishing;SEARCH;HTML;;;;;;;;eds.s.ebscohost.com;N;7a112759f663eb1ba7d497be6dbd8128849954f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;069cf110d6568d7687cf324ce04f23b8d2c624f1;;https://eds.s.ebscohost.com:443/eds/search/advanced?vid=0&sid=2ae9c4bc-fac8-423a-9285-55cdd5a6f0ff%40redis;200;78350
2023-12-20T08:25:41+01:00;2023-12-20;3c730c2babb0e01131c2bd8cc27a359cfe0a9f71;ti;Techniques de l'Ingénieur;;PREVIEW;HTML;;;42487210;;;;th2-42487210-j8200;www.techniques-ingenieur.fr;N;6786d97d9c1eff5e7391c42150953940bdaf0c65;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;33917271afeac880a1afb059fda8f872137637a8;;https://www.techniques-ingenieur.fr:443/base-documentaire/procedes-chimie-bio-agro-th2/innovations-en-genie-des-procedes-42487210/sonochimie-innovations-et-enjeux-j8200/;200;223203
2023-12-20T08:25:53+01:00;2023-12-20;edcecc4b4593e1b93bd7a9a3f31823978a423c07;ebscohost;EBSCO Discovery Service;EBSCO Publishing;SEARCH;HTML;;;;;;;;eds.s.ebscohost.com;N;4b3f848c2692921ffe20ffe3799a03e40b92be15;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;069cf110d6568d7687cf324ce04f23b8d2c624f1;;https://eds.s.ebscohost.com:443/eds/search/advanced?vid=3&sid=2ae9c4bc-fac8-423a-9285-55cdd5a6f0ff%40redis;200;79211
2023-12-20T08:26:09+01:00;2023-12-20;ce19ffa3d6acb0603b85795b0a6550641dc54c1c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231220·NIC_P·3;nouveau.europresse.com;N;3fde2bf08e35ffa3c08e5280be31768c80e110bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7c45392203f95200e8aa4d01de283fb0f4e2a921;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231220%C2%B7NIC_P%C2%B73;200;1377
2023-12-20T08:26:39+01:00;2023-12-20;edcecc4b4593e1b93bd7a9a3f31823978a423c07;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;7d90d1f8a82d333dfa8b8900c56330d1a5a4072f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;069cf110d6568d7687cf324ce04f23b8d2c624f1;;https://eds.s.ebscohost.com:443/eds/resultsadvanced?vid=5&sid=2ae9c4bc-fac8-423a-9285-55cdd5a6f0ff%40redis&bquery=TI+(+appren*+lect*+AND+(+handicap+OR+trouble)+)+OR+SU+(+appren*+lect*+AND+(+handicap+OR+trouble)+)+OR+AB+(+appren*+lect*+AND+(+handicap+OR+trouble)+)&bdata=Jmxhbmc9ZnImdHlwZT0xJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;266444
2023-12-20T08:26:41+01:00;2023-12-20;ce19ffa3d6acb0603b85795b0a6550641dc54c1c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231220·NIC_P·4;nouveau.europresse.com;N;33f87bdb4292c0724dad58d4cb0c93031e6937c2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7c45392203f95200e8aa4d01de283fb0f4e2a921;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231220%C2%B7NIC_P%C2%B74;200;1377
2023-12-20T08:26:50+01:00;2023-12-20;3c730c2babb0e01131c2bd8cc27a359cfe0a9f71;ti;Techniques de l'Ingénieur;;PREVIEW;HTML;;;42570210;;;;th2-42570210-chv4030;www.techniques-ingenieur.fr;N;71829791397c8f7095b42672c6e45457331765c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;33917271afeac880a1afb059fda8f872137637a8;;https://www.techniques-ingenieur.fr:443/base-documentaire/procedes-chimie-bio-agro-th2/chimie-du-vegetal-et-produits-biosources-42570210/production-industrielle-de-microalgues-et-de-cyanobacteries-chv4030/;200;240498
2023-12-20T08:26:55+01:00;2023-12-20;7cdffad043b90096a943a3fa9149e2f9b196efb5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231220·NIC_P·1;nouveau.europresse.com;N;e2a23892de9ef705cc851116caa76ab6b1aaf828;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3832;7.6123;be734153dcb776f0fe6eec9c327bebd776ba6a74;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231220%C2%B7NIC_P%C2%B71;200;1377
2023-12-20T08:26:59+01:00;2023-12-20;ce19ffa3d6acb0603b85795b0a6550641dc54c1c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231220·NIC_P·5;nouveau.europresse.com;N;543a0f56ea81d636bb55c21e02f5490b885dc42c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7c45392203f95200e8aa4d01de283fb0f4e2a921;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231220%C2%B7NIC_P%C2%B75;200;1377
