datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-15T06:43:27+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·1;nouveau.europresse.com;N;1d7e306c5650ab86013b6f4ce456c942f586d654;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B71;200;1377
2023-12-15T06:44:06+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·2;nouveau.europresse.com;N;7afeafbdec5af3dfdef841e1cb2f7d87e8eb1601;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B72;200;1377
2023-12-15T06:44:26+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·3;nouveau.europresse.com;N;5e61b1269a4b9b3bb37b472538ce36fd4eae5018;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B73;200;1377
2023-12-15T06:46:08+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·4;nouveau.europresse.com;N;51138446f5a719665c4d3d4bebe3e6837917afe9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B74;200;1377
2023-12-15T06:46:34+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·5;nouveau.europresse.com;N;98e6da124a57756f4dcd1c562871e44d98c1134d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B75;200;1377
2023-12-15T06:47:00+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·6;nouveau.europresse.com;N;104e0394856224bea62b2f9019e8f1fa39e2f81f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B76;200;1377
2023-12-15T06:48:27+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·7;nouveau.europresse.com;N;5a82820e7a8ed921f5f2605deb7acd2dabc5b8c8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B77;200;1377
2023-12-15T06:49:04+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·8;nouveau.europresse.com;N;331c015b83ba0bc2a7bcb0354a74d0ff3c23b077;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B78;200;1377
2023-12-15T06:49:23+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·9;nouveau.europresse.com;N;3c82742bd146fbc36e1836abda9012a4b62a52cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B79;200;1377
2023-12-15T06:49:34+01:00;2023-12-15;45a0d8b3d2b15477a953b8f1dce817b852e94c55;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231215·NIC_P·10;nouveau.europresse.com;N;945eb8623357cf99f3d25a1a6923f489d20abc8c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d795d718cd1fe1ea960a3c3052f55489deb5232b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231215%C2%B7NIC_P%C2%B710;200;1377
