datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-19T06:49:14+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;6febf326648474924601d2692b1bd9d4e2b75994;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Search/ResultMobile;200;83606
2023-12-19T06:49:34+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·1;nouveau.europresse.com;N;5aa55fe90696a712b48be6f86d5cc5eef39e7c02;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B71;200;1377
2023-12-19T06:49:47+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·2;nouveau.europresse.com;N;b0b9e0f521d0b18574dc89ead67647d3264e2d77;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B72;200;1377
2023-12-19T06:50:21+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·3;nouveau.europresse.com;N;a92bb79d6c4b1dcec9bb0deb73b9fdae49f10fbd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B73;200;1377
2023-12-19T06:51:01+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·4;nouveau.europresse.com;N;0d2bc0fc46f5a326d41207f0c72b7cdf6b61130e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B74;200;1377
2023-12-19T06:52:07+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·5;nouveau.europresse.com;N;faf149cf7123cdc4c54762e1621677dded510751;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B75;200;1377
2023-12-19T06:52:16+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·6;nouveau.europresse.com;N;b31e3e156d093b1e16c84f807d8c8a9019f1a9ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B76;200;1377
2023-12-19T06:52:56+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·7;nouveau.europresse.com;N;50e774de43c62f82ac922993e85664696b59eb14;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B77;200;1377
2023-12-19T06:53:55+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·8;nouveau.europresse.com;N;2ef861d3191af9b924de79f571ffae7a98f69654;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B78;200;1377
2023-12-19T06:54:04+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·9;nouveau.europresse.com;N;d166225985aaeee6995dd335ad8c32ad2ae0ae78;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B79;200;1377
2023-12-19T06:54:17+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·10;nouveau.europresse.com;N;06c132d904623d272698ad74e6c6e0ba050d6d68;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B710;200;1377
2023-12-19T06:54:43+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·11;nouveau.europresse.com;N;ada511d08742fe9ae61911f721c5a550a0242cb6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B711;200;1377
2023-12-19T06:55:00+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·12;nouveau.europresse.com;N;b6e8f495e7b6d90315457c01bd32a30f6fdc7613;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B712;200;1377
2023-12-19T06:55:20+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·13;nouveau.europresse.com;N;701ce7ba93760acdd59a53a0d05815dfa7a68057;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B713;200;1377
2023-12-19T06:55:40+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·14;nouveau.europresse.com;N;49cbea355ab315b7cf440d47f1968b277dc46218;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B714;200;1377
2023-12-19T06:56:02+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·15;nouveau.europresse.com;N;a81b8eb4ec2d11ea5e0fbb2779178a4b344cfba1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B715;200;1377
2023-12-19T06:56:12+01:00;2023-12-19;f7bd76ed316ba5d254bd26371dc788849e0f51af;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231219·NIC_P·16;nouveau.europresse.com;N;6f7a1aee54d2699ab1880bc4fd183ca0b9b66c18;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;673f259d891be21609bcd03af280808eb2d8797a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231219%C2%B7NIC_P%C2%B716;200;1377
