datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-11T06:06:02+01:00;2023-12-11;b971d4d54a5c51ba97448703a96105caa08af475;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;15a2683c615499003e8d461732e37b3babbcc925;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;64ac5513c2fc7a8865bb21c3f7d9e9b7c1791be4;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWOS27DMAxET1NtvHHafOqFNkVuEOcAtDxNCCiUQ0lBdftSyOKRw-GA4LNC24y_4iMHSGA8IGXYUtWBhbbCpa4YqJG5VTAk5Rtb3zT9ImdOIogRLjdJ0h5-1gpXaMl-Gh2FUimeU_C7rvmFmZa-SLpCf5ofXbXkgkIXkIa743wVi2mm-HbeBzMiQsF6sb8Csh8_TmFnfBr7g5WvLoyj0edjT3wbJ2OaevkH0Oas8-sAAAA=WKE;200;52323
2023-12-11T06:06:57+01:00;2023-12-11;b971d4d54a5c51ba97448703a96105caa08af475;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;bad26cd5f5e7c99e19fe88f20f9463f43dd8abe4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;64ac5513c2fc7a8865bb21c3f7d9e9b7c1791be4;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Pu3bDIAxAv6YsXjBu43hgaE7mZoj7AQqoCSdEODyc8vcVTYcOVwghro7uBWOd8Ttr7wyScXhDyt0SSuwcwZJdLhY7qMDVQtiF6M6OzyWGL0zJBSL0HkWqFKje9BwLigynpCcpwOQCfh-M7lvuVpzh1B5CtBh3VUuRLuHxAas7Q2bXDuLT4KzV-1lKOQ5bqdQoVoxtmFZSDXJSvfB0ZfERIZrL848NZq4L8qz0Wz2Qr-_ehwda7ixtsfRnT5_kmhH8f0FCjyajPfL2BpOWL6PpGcW8vnEYWsJsmHbftI4tMzLT1MIPFwZmO1EBAAA=WKE;200;155284
2023-12-11T06:10:25+01:00;2023-12-11;b971d4d54a5c51ba97448703a96105caa08af475;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;c207b99171e5a05f5b0a45a6e6789fb7fd5045de;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;64ac5513c2fc7a8865bb21c3f7d9e9b7c1791be4;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE1QTW_CMAz9Ncull7S0hR5yAKpJSBudRjlPITEQLSRdPmD593NgByK9OH62nl_8E8GlEX4D00qAEQouYEIx2egKZfgUVIgSCp44stFAYZ06KYyTs0fwXlljQGsgPhlr0oWNLgIJ_OBZRwkXIXLdW8HKKifqCiM_5Ip1EtwqMUr82d62_KpOPKDYiruHhJKS9SPFU84WNW3JFVyexiokaE0bcnI2Tq9KB3A9D5yth_6rH96Xm-1LVZdN1XTNy1xk9mO_etusl-vNkEuUzj7blmjzjcZ2wJ04P0ZKK8Y0QfZ0Zwej01JrewOJnTEvxv-b83ujsiGunwU8aBAB5A63J8AzivNLRIWos5lZfiBaRM7b3LFAzBFdly9yvP_oSeQPe2_50KMBAAA=WKE;200;143392
2023-12-11T06:13:52+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;c401957847bf5976b77af28d6d6f2d7d68bb65ed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-12-09&useFuzzyDate=false;200;7966
2023-12-11T06:13:55+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231209·NIC_P·1;nouveau.europresse.com;N;3b519f2961a7bcc33c81d63252a9a458d50402b1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231209%C2%B7NIC_P%C2%B71;200;1376
2023-12-11T06:14:26+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·1;nouveau.europresse.com;N;ad6d8bdf01a6282f11b1e4f6f2d4890990dfd975;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B71;200;1377
2023-12-11T06:15:18+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·3;nouveau.europresse.com;N;3a470cb4df383bf79d427c09ee5cccc1d73705fc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B73;200;1377
2023-12-11T06:15:23+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·2;nouveau.europresse.com;N;855a5b1d376b4ad4152df8c82c6459cded254ea8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B72;200;1377
2023-12-11T06:15:26+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·5;nouveau.europresse.com;N;80ee0c77e52ad15d7ff60494f5a7d55fb0dde246;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B75;200;1377
2023-12-11T06:15:48+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·4;nouveau.europresse.com;N;cf7cc3da53b19bf7f0e616b12ca542637f20f35e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B74;200;1377
2023-12-11T06:15:58+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·6;nouveau.europresse.com;N;be4b0d2ce217d0347f6796beba03bd8e4fc7433c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B76;200;1377
2023-12-11T06:16:07+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·7;nouveau.europresse.com;N;530c680504b7eec1b51fc5fcea7ef35d67917969;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B77;200;1377
2023-12-11T06:16:20+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·8;nouveau.europresse.com;N;cfac14f23d3bf943d9faf9180608e292bdf912e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B78;200;1377
2023-12-11T06:16:29+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·9;nouveau.europresse.com;N;b6cb85952be2c8817d6d2e3c9b923ba404a3dcbd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B79;200;1377
2023-12-11T06:16:38+01:00;2023-12-11;318f159bbcf095712589d3835d5748612a7bf624;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231211·NIC_P·10;nouveau.europresse.com;N;42f4e60f5a507c4228a6078ec67dec88d553a94b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.7391;2.2425;d6ea18e468d5ea1d4d62eff06dcdaa22c11702dc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231211%C2%B7NIC_P%C2%B710;200;1377
