datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-17T06:07:10+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·14;nouveau.europresse.com;N;4c343a3d5416d7031bed4f3c0f7fd0fc734f1af2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B714;200;1377
2023-12-17T06:09:02+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·15;nouveau.europresse.com;N;8886fb0baf7b5ff9cafe23b9c9503aff46397983;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B715;200;1377
2023-12-17T06:09:10+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·16;nouveau.europresse.com;N;da494ecddd7edc2d499019d391437da2359a191b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B716;200;1377
2023-12-17T06:12:21+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·17;nouveau.europresse.com;N;a1afcdbc957cb455fd95bb13c775eac30e5eacbe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B717;200;1377
2023-12-17T06:14:53+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·18;nouveau.europresse.com;N;c071ba07daa1893ee39f70b943380f02fc494fcd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B718;200;1377
2023-12-17T06:15:28+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·19;nouveau.europresse.com;N;52d76e57027b25bc9844aea15e12689f88dfb657;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B719;200;1377
2023-12-17T06:15:42+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·20;nouveau.europresse.com;N;108c381044cb812dc4c2cf7dc591f3ca22a16309;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B720;200;1377
2023-12-17T06:16:30+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·21;nouveau.europresse.com;N;48a067b7418ff81ca89324f6f5a56311f470733d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B721;200;1377
2023-12-17T06:16:39+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·22;nouveau.europresse.com;N;1c9298f66298a54e395c829531410fe9db4bbe48;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B722;200;1377
2023-12-17T06:16:47+01:00;2023-12-17;c6c0fe2985da822f567edaf12115b0aa9d3f79fe;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231217·NIC_P·23;nouveau.europresse.com;N;b5b4f5301556bb3f3d62c55963c237dfd11b391f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fd7db44f9ac2b7e8f2784a138cd398cfada11f7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231217%C2%B7NIC_P%C2%B723;200;1377
