datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-12-18T06:21:55+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·1;nouveau.europresse.com;N;0b30f14a6269211ac5e959297358b6cf2e9570f2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B71;200;1377
2023-12-18T06:22:35+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·3;nouveau.europresse.com;N;c0f4899197373be726fff455137459a9b6eb256a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B73;200;1377
2023-12-18T06:22:35+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·2;nouveau.europresse.com;N;3fc9589e4c61acda0db39900aa0fe7eb586ac9e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B72;200;1377
2023-12-18T06:23:39+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·3;nouveau.europresse.com;N;dedad214e5719241b97a9c10093e773c7eb5e87c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B73;200;1377
2023-12-18T06:23:47+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·2;nouveau.europresse.com;N;569fe3973ebbd335368a94b749efa40511cc9a32;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B72;200;1377
2023-12-18T06:29:09+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·3;nouveau.europresse.com;N;deed68a0b079ec55427ba5da50fb583f941a7494;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B73;200;1377
2023-12-18T06:29:41+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·5;nouveau.europresse.com;N;7756da2c2bbda2867a4e7241489fe5c10b3d672b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B75;200;1377
2023-12-18T06:29:42+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·4;nouveau.europresse.com;N;b233b17909b92406cef7fbeb75831ff08b04cb5d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B74;200;1377
2023-12-18T06:30:18+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·5;nouveau.europresse.com;N;b0a07d9791ee256168cae6d1f7c54efdd0116ac8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B75;200;1377
2023-12-18T06:30:26+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·6;nouveau.europresse.com;N;988853b74859a88fad0aa5042cfe70703c7f8ddf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B76;200;1377
2023-12-18T06:31:26+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·7;nouveau.europresse.com;N;115f437c7e2efa691befb5949a31be67b51b858a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B77;200;1377
2023-12-18T06:31:36+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·8;nouveau.europresse.com;N;dd35c1bfde16968daf9140928f83470bfae280d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B78;200;1377
2023-12-18T06:31:45+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·9;nouveau.europresse.com;N;28c52c6d5e1841cfcf906053f841b99bd405dbce;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B79;200;1377
2023-12-18T06:31:56+01:00;2023-12-18;bd33618a12367559d5778799d124774c7a472cf3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231218·NIC_P·11;nouveau.europresse.com;N;65d367f9164533295696515a7f4b839a0d161c01;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;02887d37ae927242ca28bbf59e5f943a71ceddbe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231218%C2%B7NIC_P%C2%B711;200;1377
