datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-21T06:35:30+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·1;nouveau.europresse.com;N;16d7488c56eb5e15852b747ffbcf351d93d6829d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B71;200;1243
2023-10-21T06:36:04+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·2;nouveau.europresse.com;N;6e1d0517356cefd5c1da28b07a2fb97f8d5d1eae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B72;200;1243
2023-10-21T06:36:20+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·3;nouveau.europresse.com;N;9ac91e7ba16fe5505af6fac02c1de38142ae629f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B73;200;1243
2023-10-21T06:36:34+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·4;nouveau.europresse.com;N;84ac1b688eb46e5420a6d51faadfc5898134c189;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B74;200;1243
2023-10-21T06:37:31+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·5;nouveau.europresse.com;N;e1217246374d25c6884b07bee9251659be274db3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B75;200;1243
2023-10-21T06:38:21+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·6;nouveau.europresse.com;N;7a7a22d843fcae8a01087a342866cc91d281bb57;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B76;200;1243
2023-10-21T06:38:48+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·7;nouveau.europresse.com;N;b4a26d4f776eb7818d4e5ac4978ca6bb66c3b268;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B77;200;1243
2023-10-21T06:39:08+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·8;nouveau.europresse.com;N;6ecd6e1479d24a007d3bdb5299e203ce5c2de006;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B78;200;1243
2023-10-21T06:40:01+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·9;nouveau.europresse.com;N;0aeffe4ee1a1cd1078a1bd2b770588ecd4d8525b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B79;200;1243
2023-10-21T06:40:24+02:00;2023-10-21;9c6d76842ebb2afe6e4c44cb8788f1342dd4e710;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231021·NIC_P·8;nouveau.europresse.com;N;183ca522a3ab3e9b00850cb9740b3a239ec16757;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8f58990331634416eb993d1883f26cd02dbcd53e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231021%C2%B7NIC_P%C2%B78;200;1243
