datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-30T05:00:01+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·14;nouveau.europresse.com;N;5f016eca3f67801a22825d0b0a68f2df47bab452;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B714;200;1243
2023-10-30T05:00:07+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·15;nouveau.europresse.com;N;e4ccaa82c36d9abdf7e525cf5367510181e10bf1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B715;200;1243
2023-10-30T05:00:12+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·16;nouveau.europresse.com;N;adfd415c6a6b9b1c1c13fc2aad02482430b44f5e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B716;200;1243
2023-10-30T05:00:30+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·32;nouveau.europresse.com;N;24ed4232cf8a7bf611385dc77b732eebc202abd5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B732;200;1243
2023-10-30T05:00:36+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·17;nouveau.europresse.com;N;d93719f32eadc297002d12b3e8003a822db73f32;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B717;200;1243
2023-10-30T05:00:43+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·18;nouveau.europresse.com;N;51541b573532497d5c5d66c4afe3c25da3f4536b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B718;200;1243
2023-10-30T05:00:49+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·19;nouveau.europresse.com;N;21e649bcec45e7f6dbd6024bdf6437d79eb1736a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B719;200;1243
2023-10-30T05:00:55+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·20;nouveau.europresse.com;N;73f665dcab6db68d8ab21c32c73c1a20f5e8e9e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B720;200;1243
2023-10-30T05:02:17+01:00;2023-10-30;cfc78962cb8d635fbfb4ec3de47c526ba1a9b3d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·21;nouveau.europresse.com;N;71e6df55b15932b4d68c025a92e44a5d6c87b0c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;fe9d360b565bc15395ace2ce617c9c52011dfefa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B721;200;1243
2023-10-30T06:03:45+01:00;2023-10-30;16eb664fd5341918fcf9d562e2bd9fd63016be7e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231030·NIC_P·1;nouveau.europresse.com;N;877e10d1d7dd947cd5441d8334fea0504d225323;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;1c187582480bd3aa1671a9c60e0b12328a4c275b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231030%C2%B7NIC_P%C2%B71;200;1243
