datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-28T06:36:37+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·1;nouveau.europresse.com;N;d459b3d3aa0a5718acf987dca637dff8029c539a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B71;200;1243
2023-10-28T06:37:33+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·2;nouveau.europresse.com;N;3d4486b605ce92feb8a5130977271f55d85e8440;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B72;200;1243
2023-10-28T06:39:24+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·3;nouveau.europresse.com;N;d1d973eda9f7b6316b2f940fe945049c47011a01;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B73;200;1243
2023-10-28T06:39:52+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·4;nouveau.europresse.com;N;b179e0fa5f0ac16bf37761e42a821e1f64becc0d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B74;200;1243
2023-10-28T06:40:08+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·5;nouveau.europresse.com;N;9e370454e114046dbb1ee55c7e562a19c155955b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B75;200;1243
2023-10-28T06:40:18+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·6;nouveau.europresse.com;N;38c3035f181915c5832eac40c900d116ce2995d3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B76;200;1243
2023-10-28T06:42:32+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·7;nouveau.europresse.com;N;d0bfa54d97c4fd147111b8f2a3edcd9e5de8e700;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B77;200;1243
2023-10-28T06:42:47+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·8;nouveau.europresse.com;N;10eae2c8b10efa82a27022343e05c7c87f8e0ce4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B78;200;1243
2023-10-28T06:43:15+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·9;nouveau.europresse.com;N;08555b34c6f266075d0f6b32085f25cfe86340b5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B79;200;1243
2023-10-28T06:43:30+02:00;2023-10-28;f33890fe08a9279b3072f10c1ed87e0b7ae12bd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231028·NIC_P·10;nouveau.europresse.com;N;591def82227e340d990d526500dd79405acfc1aa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;6d643429a5c6d46c5abb282758324801dfe66a8d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231028%C2%B7NIC_P%C2%B710;200;1243
