datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-04T06:48:10+02:00;2023-10-04;1ec2214bf0231a225442352b8e31be1fc023dfe9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·30;nouveau.europresse.com;N;ac889d8bb2ea35d2912c495381af8fa28f962a34;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d16165f11b2485e81d3bec2cc26bfd11eb6a9885;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B730;200;1410
2023-10-04T08:23:07+02:00;2023-10-04;a120aff17165f6c0cb0c1c3bac51abd43bcd22c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·1;nouveau.europresse.com;N;3108de5ecfd2726f45c05e58108ab99a0bf2dcfd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;21b54b3ce8a3bfbbb72191e53a79bff88828ab67;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B71;200;1243
2023-10-04T08:23:16+02:00;2023-10-04;a120aff17165f6c0cb0c1c3bac51abd43bcd22c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·14;nouveau.europresse.com;N;f30639ab156ec99e6c2ce7132809d92b31beb9ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;21b54b3ce8a3bfbbb72191e53a79bff88828ab67;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B714;200;1243
2023-10-04T08:23:29+02:00;2023-10-04;a120aff17165f6c0cb0c1c3bac51abd43bcd22c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·15;nouveau.europresse.com;N;03d99ce35b3c465b2ee6d19f3688a9258cd46528;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;21b54b3ce8a3bfbbb72191e53a79bff88828ab67;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B715;200;1243
2023-10-04T08:23:39+02:00;2023-10-04;a120aff17165f6c0cb0c1c3bac51abd43bcd22c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·16;nouveau.europresse.com;N;a54a65dc81c809fa1ef9356e4fbf33af4b277bdb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;21b54b3ce8a3bfbbb72191e53a79bff88828ab67;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B716;200;1243
2023-10-04T08:23:55+02:00;2023-10-04;a120aff17165f6c0cb0c1c3bac51abd43bcd22c5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·17;nouveau.europresse.com;N;fe17757d51423bb50c4aaf62b9ff5d1476988574;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;21b54b3ce8a3bfbbb72191e53a79bff88828ab67;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B717;200;1243
2023-10-04T08:30:01+02:00;2023-10-04;3cbbc2d9bf39b6e1ac1d4dff3be037c08d8c6768;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·1;nouveau.europresse.com;N;a4b9f8733fad8fb03f2e80aa7edbfc3df83abae3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fdd0738ebacf0d34ea389292aa7fe6455a0cdaca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B71;200;1243
2023-10-04T08:30:50+02:00;2023-10-04;3cbbc2d9bf39b6e1ac1d4dff3be037c08d8c6768;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·2;nouveau.europresse.com;N;c0ba20686416fbc61f779df6431291e0029a93c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fdd0738ebacf0d34ea389292aa7fe6455a0cdaca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B72;200;1243
2023-10-04T08:31:39+02:00;2023-10-04;3cbbc2d9bf39b6e1ac1d4dff3be037c08d8c6768;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·3;nouveau.europresse.com;N;b388258e5032fc485909e6ec277ac0d05f686cec;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fdd0738ebacf0d34ea389292aa7fe6455a0cdaca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B73;200;1243
2023-10-04T08:33:31+02:00;2023-10-04;3cbbc2d9bf39b6e1ac1d4dff3be037c08d8c6768;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231004·NIC_P·4;nouveau.europresse.com;N;6c9b3f48400c966f165585fc20e4e89cde3bf01d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;fdd0738ebacf0d34ea389292aa7fe6455a0cdaca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231004%C2%B7NIC_P%C2%B74;200;1243
