datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-14T06:17:21+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·1;nouveau.europresse.com;N;ef2fe81143877cecb1b5a396476ea06dc3436bdd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B71;200;1243
2023-10-14T06:17:57+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·2;nouveau.europresse.com;N;7bd90269b188e7f537e073107def3ff8bdc6f274;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B72;200;1243
2023-10-14T06:21:32+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·3;nouveau.europresse.com;N;b57ce1025d437d82a0586d7e9e293657d1f4b645;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B73;200;1243
2023-10-14T06:25:08+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·4;nouveau.europresse.com;N;6204c74880e9089bd6b3c11bc72ee690cefd9f09;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B74;200;1243
2023-10-14T06:26:30+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·5;nouveau.europresse.com;N;0c8c5326c0489b4a63661e32f69564c0ea08dcf6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B75;200;1243
2023-10-14T06:28:18+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·6;nouveau.europresse.com;N;57daf897315d2989ca80f2bf6c2f02ed83440841;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B76;200;1243
2023-10-14T06:28:44+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·7;nouveau.europresse.com;N;86cdcd372b4681793e621d4156b0bb586c2d0818;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B77;200;1243
2023-10-14T06:28:56+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·8;nouveau.europresse.com;N;89501d71010fc75addaba9961def278fa79255d6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B78;200;1243
2023-10-14T06:31:15+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·9;nouveau.europresse.com;N;c69c571c7c534fbd070750fdd8785de0dca06d48;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B79;200;1243
2023-10-14T06:31:27+02:00;2023-10-14;c65b42d86d29d9deee605321d6ba74e440bafa96;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231014·NIC_P·10;nouveau.europresse.com;N;ef94d5c1194372859df23ac455acea9ce86b2a0a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c06f867863a4e824906b69bd9d068a2a71d2cab4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231014%C2%B7NIC_P%C2%B710;200;1243
