datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-27T06:25:51+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·1;nouveau.europresse.com;N;0289eedec00dd22faa702718a572e9bb74058527;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B71;200;1243
2023-10-27T06:26:21+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·2;nouveau.europresse.com;N;6b65aeac0c13d058b6bd2fc2ba92ca4be5e18b5d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B72;200;1243
2023-10-27T06:26:38+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·3;nouveau.europresse.com;N;37fefbe51477807d29436111c9040532d2725296;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B73;200;1243
2023-10-27T06:27:25+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·4;nouveau.europresse.com;N;3779599c919212234c372e85ddc2b4801e85db41;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B74;200;1243
2023-10-27T06:27:54+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·5;nouveau.europresse.com;N;253202715eda736ad04d65af2885fc899979cf2b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B75;200;1243
2023-10-27T06:28:12+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·6;nouveau.europresse.com;N;2e23224146eb29ebf56e7537dd5a0f2deeaeec85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B76;200;1243
2023-10-27T06:28:53+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·7;nouveau.europresse.com;N;437e70b52e146cb0105c3cc6ea8b93fe78b718bb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B77;200;1242
2023-10-27T06:30:01+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·8;nouveau.europresse.com;N;0320da7f51df38cb1b2af7a43045ade6b3b2b4b4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B78;200;1243
2023-10-27T06:30:24+02:00;2023-10-27;50cde5130c36313585d909f189871e538dd675f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231027·NIC_P·9;nouveau.europresse.com;N;98c7c7596284f409c3623973645ba554be7b82ba;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;f1218be6d0541d3d0058a004a9f2bdbfc6530034;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231027%C2%B7NIC_P%C2%B79;200;1243
2023-10-27T06:30:52+02:00;2023-10-27;d90589550744ca2dd7836327e6e7328e87d9d676;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;e11a9a84825454468b7436b9960023ff8776164b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;724263715cf66aacd76f1c4c8bacd418673cab58;;https://nouveau.europresse.com:443/Search/ResultMobile;200;90028
