datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-07T07:48:58+02:00;2023-10-07;35017d96913dce088fa94756b14be54c4e28c852;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000626;www.dalloz.fr;N;ae45a93b45d831b4326333d09b96e43e163d32e5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.35;0.5167;8cc033f3660d62ff5fb86983854b7b722aa79e69;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1sZSBtYW5kYXQgYWQgaG9jIMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000626;200;300371
2023-10-07T08:50:02+02:00;2023-10-07;3592a0acda62e5e8a46143f5a647860226403179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·1;nouveau.europresse.com;N;0743964f515964078a5710a9623e6b1142354173;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a3ae6f5fe57b9c17f59dd1a1ddc3ec52875970f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B71;200;1243
2023-10-07T08:50:34+02:00;2023-10-07;3592a0acda62e5e8a46143f5a647860226403179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·3;nouveau.europresse.com;N;0a9546c1904382e4b6d9a2024bcbc08479ec374c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a3ae6f5fe57b9c17f59dd1a1ddc3ec52875970f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B73;200;1243
2023-10-07T08:50:35+02:00;2023-10-07;3592a0acda62e5e8a46143f5a647860226403179;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·2;nouveau.europresse.com;N;8207fec8ee1d608f732c625f5e8cbc532d211202;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a3ae6f5fe57b9c17f59dd1a1ddc3ec52875970f5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B72;200;1243
2023-10-07T08:59:44+02:00;2023-10-07;cb1db046fd462071b9e12d9eef110ca120509ce8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CAA_BORDEAUX_2007-03-22_03BX02313;www.dalloz.fr;N;848b9a7f7e80d7cbc1bc1cbb53e47c186763cd5a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;7798efc56088d19c57ba8f84b8828aa80696cb38;;https://www.dalloz.fr:443/documentation/Document?id=CAA_BORDEAUX_2007-03-22_03BX02313&FromId=CODES_URBA;200;253737
2023-10-07T08:59:54+02:00;2023-10-07;cb1db046fd462071b9e12d9eef110ca120509ce8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CAA_BORDEAUX_2007-03-22_03BX02313;www.dalloz.fr;N;a31a9549085d37a04bb86cfaee75fc61041ea91a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;7798efc56088d19c57ba8f84b8828aa80696cb38;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&id=CAA_BORDEAUX_2007-03-22_03BX02313&FromId=CODES_URBA;200;267951
2023-10-07T09:00:25+02:00;2023-10-07;cb1db046fd462071b9e12d9eef110ca120509ce8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CAA_BORDEAUX_2007-03-22_03BX02313;www.dalloz.fr;N;176aeaa332586f4dc63e0299b4373ea26ad785f4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;7798efc56088d19c57ba8f84b8828aa80696cb38;;https://www.dalloz.fr:443/documentation/Document?ed=dalloz&id=CAA_BORDEAUX_2007-03-22_03BX02313&FromId=CODES_URBA;200;250889
2023-10-07T09:01:44+02:00;2023-10-07;cb1db046fd462071b9e12d9eef110ca120509ce8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;URBA;www.dalloz.fr;N;59bbdb0f650d70ac7cfad78a18e6d43611459e8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;7798efc56088d19c57ba8f84b8828aa80696cb38;;https://www.dalloz.fr:443/documentation/Document?id=URBA;200;252264
2023-10-07T09:03:13+02:00;2023-10-07;dc7a65cb351953011bf05a9117381bb1742274ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·1;nouveau.europresse.com;N;aa884e8da6c2b6664d19e6dabf3993f9b905cdb4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9a6d182c28c2454a6c5c1d0466338177ef93b4a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B71;200;1243
2023-10-07T09:04:12+02:00;2023-10-07;dc7a65cb351953011bf05a9117381bb1742274ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·2;nouveau.europresse.com;N;2fc4ae59f80c2255fc925fd0ced74f27ca4b0a41;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9a6d182c28c2454a6c5c1d0466338177ef93b4a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B72;200;1242
2023-10-07T09:06:04+02:00;2023-10-07;dc7a65cb351953011bf05a9117381bb1742274ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·3;nouveau.europresse.com;N;78df07622f59dc682f365bf779bfea2722ccd066;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9a6d182c28c2454a6c5c1d0466338177ef93b4a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B73;200;1243
2023-10-07T09:07:41+02:00;2023-10-07;dc7a65cb351953011bf05a9117381bb1742274ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·4;nouveau.europresse.com;N;82869daa250a9fd77deb5c4aa87a600f76bdbfac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9a6d182c28c2454a6c5c1d0466338177ef93b4a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B74;200;1242
2023-10-07T09:09:31+02:00;2023-10-07;cb1db046fd462071b9e12d9eef110ca120509ce8;dalloz;Dalloz;Dalloz;;HTML;;;;;;;URBA;www.dalloz.fr;N;bec6d9b20dab943bd4e89e20aec25b4e5b397538;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;7798efc56088d19c57ba8f84b8828aa80696cb38;;https://www.dalloz.fr:443/documentation/Document?id=URBA;200;252852
2023-10-07T09:09:41+02:00;2023-10-07;dc7a65cb351953011bf05a9117381bb1742274ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·5;nouveau.europresse.com;N;aabf150898840ba5781b39854dbc8c3d4980cdcc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9a6d182c28c2454a6c5c1d0466338177ef93b4a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B75;200;1243
2023-10-07T09:11:17+02:00;2023-10-07;aa9c0e15d350b5936f3260c449881a65c471dfae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2015-09-22_1417377;www.dalloz.fr;N;3e7d0c9d863e8af19d4c6df12b857c8e91589432;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;ce37647d4984b232ba11b57c0eb096202b8b5852;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0xNC0xNzM3N8KneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2015-09-22_1417377;200;271211
2023-10-07T09:12:12+02:00;2023-10-07;dc7a65cb351953011bf05a9117381bb1742274ea;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231007·NIC_P·6;nouveau.europresse.com;N;c1458fc3ce62bdd35838b977a179a24133fa309f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9a6d182c28c2454a6c5c1d0466338177ef93b4a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231007%C2%B7NIC_P%C2%B76;200;1243
2023-10-07T09:13:11+02:00;2023-10-07;aa9c0e15d350b5936f3260c449881a65c471dfae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;REVSOC/CHRON/2015/0552;www.dalloz.fr;N;2fd3e9db0b64e13deceab7949ec7e79b4bec1e94;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2832;5.3718;ce37647d4984b232ba11b57c0eb096202b8b5852;;https://www.dalloz.fr:443/documentation/Document?id=REVSOC%2FCHRON%2F2015%2F0552;200;294686
