datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-18T06:00:42+02:00;2023-10-18;2f6301e2dff83c93caf1c4b17784dca6f10c00f2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2017/0674;www.dalloz.fr;N;ff0f39f3f40a7108fe6352a2ea42799094d463a5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;14f5e29c9164fa2a59801475f5de09ab168b343c;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2017%2F0674;200;326445
2023-10-18T06:03:59+02:00;2023-10-18;61231a78d73c96fb9aefe6ea33d3dd98510a9f25;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231018·NIC_P·1;nouveau.europresse.com;N;561cf70aa807c3f403c8ce3163d7154759003e6b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f01cd9c969d1b9ab49a10cbd4b7d58d5f1891dcf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231018%C2%B7NIC_P%C2%B71;200;1243
2023-10-18T06:05:09+02:00;2023-10-18;61231a78d73c96fb9aefe6ea33d3dd98510a9f25;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231018·NIC_P·2;nouveau.europresse.com;N;64f76579851979009cc66f10095cf4814f4a2047;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f01cd9c969d1b9ab49a10cbd4b7d58d5f1891dcf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231018%C2%B7NIC_P%C2%B72;200;1243
2023-10-18T06:07:08+02:00;2023-10-18;61231a78d73c96fb9aefe6ea33d3dd98510a9f25;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231018·NIC_P·3;nouveau.europresse.com;N;e26c43c5f8f6408a74c602eaae5d3be07cf87ebf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f01cd9c969d1b9ab49a10cbd4b7d58d5f1891dcf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231018%C2%B7NIC_P%C2%B73;200;1243
2023-10-18T06:07:36+02:00;2023-10-18;61231a78d73c96fb9aefe6ea33d3dd98510a9f25;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231018·NIC_P·2;nouveau.europresse.com;N;0016cb7b4a0325673641309f500964da57fae81c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f01cd9c969d1b9ab49a10cbd4b7d58d5f1891dcf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231018%C2%B7NIC_P%C2%B72;200;1243
2023-10-18T06:08:19+02:00;2023-10-18;61231a78d73c96fb9aefe6ea33d3dd98510a9f25;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231018·NIC_P·4;nouveau.europresse.com;N;f34a34bfdcc17d3fbdeb4246da82f160f5e55559;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f01cd9c969d1b9ab49a10cbd4b7d58d5f1891dcf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231018%C2%B7NIC_P%C2%B74;200;1243
2023-10-18T06:08:21+02:00;2023-10-18;61231a78d73c96fb9aefe6ea33d3dd98510a9f25;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231018·NIC_P·5;nouveau.europresse.com;N;fd38668db8efa496afcd93536897b09b4f58e94c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f01cd9c969d1b9ab49a10cbd4b7d58d5f1891dcf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231018%C2%B7NIC_P%C2%B75;200;1243
2023-10-18T06:08:34+02:00;2023-10-18;61231a78d73c96fb9aefe6ea33d3dd98510a9f25;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231018·NIC_P·6;nouveau.europresse.com;N;183bf1e4308f11aac5e9fff20f5dd729a8170393;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f01cd9c969d1b9ab49a10cbd4b7d58d5f1891dcf;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231018%C2%B7NIC_P%C2%B76;200;1243
2023-10-18T06:10:37+02:00;2023-10-18;2f6301e2dff83c93caf1c4b17784dca6f10c00f2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0214260;www.dalloz.fr;N;2a63e277c81becd591ab23903cb3b0a12a08c4fe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;14f5e29c9164fa2a59801475f5de09ab168b343c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1uwrAyMS04Mi40NTTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0214260;200;294427
2023-10-18T06:12:19+02:00;2023-10-18;2f6301e2dff83c93caf1c4b17784dca6f10c00f2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPEN165783;www.dalloz.fr;N;246709eae57c49522e22d07d306b45bdf065e650;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8138;2.235;14f5e29c9164fa2a59801475f5de09ab168b343c;;https://www.dalloz.fr:443/documentation/Document?id=CPEN165783&ctxt=0_YSR0MD1uwrAyMS04Mi40NTTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;286984
