datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-03T06:16:29+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·1;nouveau.europresse.com;N;cc4b114e9fff28bbb84b0a724c8793ac6a03eb06;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B71;200;1243
2023-10-03T06:17:09+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·2;nouveau.europresse.com;N;c93701043639a32456ea3f5a1fa260cb6b160605;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B72;200;1243
2023-10-03T06:17:28+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·3;nouveau.europresse.com;N;2db92dd4ca82ecdff821b11685ece44261928cb4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B73;200;1243
2023-10-03T06:18:21+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·4;nouveau.europresse.com;N;c14e33872f2052f1ec2f012ccc70b11d0e47ed5e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B74;200;1243
2023-10-03T06:18:56+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·5;nouveau.europresse.com;N;e17614993b3c114bd63601a68fe8f75ef7c9c672;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B75;200;1243
2023-10-03T06:19:22+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·6;nouveau.europresse.com;N;693626773045dddbb7731ea40bfb9327136a0e86;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B76;200;1242
2023-10-03T06:19:52+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·7;nouveau.europresse.com;N;f0accce956306032b275f7b27880b13ac45e845c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B77;200;1243
2023-10-03T06:20:15+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·5;nouveau.europresse.com;N;7fc42b0de02c3eecfd746faa9cf603441881776f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B75;200;1243
2023-10-03T06:20:32+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·8;nouveau.europresse.com;N;5ebf738c283073a38edc229a66ec54956d3984ec;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B78;200;1243
2023-10-03T06:20:53+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·9;nouveau.europresse.com;N;f058fc48b1e1e66bec3eed5ad7ef304831fdf78a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B79;200;1243
2023-10-03T06:21:14+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·10;nouveau.europresse.com;N;0987b175927e9106a6d68f4d64fb1bad4200f641;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B710;200;1243
2023-10-03T06:22:36+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·11;nouveau.europresse.com;N;6401fbe1f7dd2d8bc8580472429111cd88f06cb2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B711;200;1243
2023-10-03T06:24:30+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·12;nouveau.europresse.com;N;464f61d6df91902185fa09807a5f74f055fc9c65;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B712;200;1243
2023-10-03T06:24:56+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·11;nouveau.europresse.com;N;74142dfb198d56e888b99f988df7abd0f7d121b2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B711;200;1243
2023-10-03T06:25:18+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·13;nouveau.europresse.com;N;d1fdc9a1edf351f9e1703124b4b14de1805f0de3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B713;200;1243
2023-10-03T06:25:46+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·14;nouveau.europresse.com;N;3543b07067ea486892ed460b273b1e855f2ef0ad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B714;200;1243
2023-10-03T06:26:17+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·15;nouveau.europresse.com;N;12c26c6e3ea9eac2d38946903707bfb8b3e77b41;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B715;200;1243
2023-10-03T06:26:47+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·16;nouveau.europresse.com;N;05b4676b1ca892bd028ac490ce8daa0db97269cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B716;200;1243
2023-10-03T06:27:08+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·17;nouveau.europresse.com;N;0dd3897bc62bec940ee5634699e69f12d7d01f0b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B717;200;1243
2023-10-03T06:27:23+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·18;nouveau.europresse.com;N;ecc0fe449a2963d9e5d2bb3a28674124c26c4b21;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B718;200;1243
2023-10-03T06:27:40+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·19;nouveau.europresse.com;N;53217756e5caf83dae067a246f8a692cc2f4f026;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B719;200;1242
2023-10-03T06:29:00+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·20;nouveau.europresse.com;N;cf37aeb1c0f8078f43ae34e6e5f2d0f0d95287ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B720;200;1243
2023-10-03T06:29:45+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·21;nouveau.europresse.com;N;bfff5991614fecec296b43751e468005c3a38a53;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B721;200;1243
2023-10-03T06:30:06+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·32;nouveau.europresse.com;N;57133ffe7cdb10f2c9bf91fad533749b50f243cb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B732;200;1243
2023-10-03T06:32:16+02:00;2023-10-03;77f7d792e8705a05aaa6152d456844f0aaeba84c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·31;nouveau.europresse.com;N;0391a563e762f7bf2b02454109b73f4aea77336b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;cc6136713eaa3efb0cd3010fffe67a0cb141b6a6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B731;200;1243
2023-10-03T06:34:02+02:00;2023-10-03;04dd8f472fcc4cfe10033309b353c288b960b504;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·1;nouveau.europresse.com;N;cf983d5f661bead36dae14be3b1b4c6349178ed4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a3fe5248a4506a3d075f23a55dd27b181c0a54c1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B71;200;1243
2023-10-03T06:34:24+02:00;2023-10-03;04dd8f472fcc4cfe10033309b353c288b960b504;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·2;nouveau.europresse.com;N;315b8fb031f4d6867657b5d94699ee861c940082;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a3fe5248a4506a3d075f23a55dd27b181c0a54c1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B72;200;1243
2023-10-03T06:34:35+02:00;2023-10-03;04dd8f472fcc4cfe10033309b353c288b960b504;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·3;nouveau.europresse.com;N;f62178b6510d95efe22573e5e278b3c7899405bd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a3fe5248a4506a3d075f23a55dd27b181c0a54c1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B73;200;1243
2023-10-03T06:36:25+02:00;2023-10-03;04dd8f472fcc4cfe10033309b353c288b960b504;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·4;nouveau.europresse.com;N;33e85d6ca47b66af2f45bc053917c4de5308b74a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a3fe5248a4506a3d075f23a55dd27b181c0a54c1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B74;200;1242
2023-10-03T06:37:16+02:00;2023-10-03;04dd8f472fcc4cfe10033309b353c288b960b504;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231003·NIC_P·5;nouveau.europresse.com;N;ca4d9297d916b5e57b623b56d2a869b1472dec4c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a3fe5248a4506a3d075f23a55dd27b181c0a54c1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231003%C2%B7NIC_P%C2%B75;200;1243
