datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-01T06:58:42+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·1;nouveau.europresse.com;N;ed53cc75e8751d6a02ea03e551982d1fa9b35417;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B71;200;1243
2023-10-01T06:59:40+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·2;nouveau.europresse.com;N;452cc9ea59d4a0a2efdef17ff5fd25d63b17c785;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B72;200;1243
2023-10-01T07:03:32+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·3;nouveau.europresse.com;N;f2807f5e44a70bc6bbd9be5c8fc9eb92d62890ec;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B73;200;1243
2023-10-01T07:04:42+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·4;nouveau.europresse.com;N;9d6ff22a80a539f4d40e2d6c7c9e25ed20ea6cc1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B74;200;1242
2023-10-01T07:05:49+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·5;nouveau.europresse.com;N;b4dd38eee91ab0f03cb0a866d729988a259536a5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B75;200;1243
2023-10-01T07:06:08+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·6;nouveau.europresse.com;N;6a96429450f67ebcb9dde3e8788045b75307bf11;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B76;200;1243
2023-10-01T07:08:01+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·7;nouveau.europresse.com;N;474acb2c1d555a712624a587d79f3e04760eeea8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B77;200;1243
2023-10-01T07:08:17+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·6;nouveau.europresse.com;N;19812464bdef72369fd0bba427509609b4e27a83;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B76;200;1243
2023-10-01T07:08:27+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·8;nouveau.europresse.com;N;15fb964b085493b36d784053e37691131f3e1aaa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B78;200;1242
2023-10-01T07:08:40+02:00;2023-10-01;9d2972f9941717090a52003c08bafb69c9aee6b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231001·NIC_P·9;nouveau.europresse.com;N;8e8af2cdcfd95f0318e95f596f19a99001aec137;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8e1f899345220624166822877865259b42db0d28;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231001%C2%B7NIC_P%C2%B79;200;1243
