datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-10-10T06:06:45+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·1;nouveau.europresse.com;N;298e1f3876840f1fe4b380f80ee7bab50ff0eefa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B71;200;1243
2023-10-10T06:07:29+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·2;nouveau.europresse.com;N;76c02df133e75e1e368b264bd700e17c765eefd4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B72;200;1243
2023-10-10T06:16:36+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·3;nouveau.europresse.com;N;551451be80587e0a19181dfe9e5e740c6fa42e8e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B73;200;1243
2023-10-10T06:21:24+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·4;nouveau.europresse.com;N;9a60ebc6867014167c1c942948f9a4c6204957d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B74;200;1243
2023-10-10T06:22:08+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·5;nouveau.europresse.com;N;398a6e73ce6f0e3c99e8a2d7fd91e66e1dcc3f03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B75;200;1243
2023-10-10T06:23:24+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·6;nouveau.europresse.com;N;3d0aba6664febd3ec26bffc7a46f37f5476afb70;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B76;200;1243
2023-10-10T06:23:35+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·7;nouveau.europresse.com;N;34f7cf6bdddb5ea0b429e3cb3b4e2319476acc33;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B77;200;1243
2023-10-10T06:24:07+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·8;nouveau.europresse.com;N;1f455c0517ebf7afa0bda68312287b218fa0a73b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B78;200;1243
2023-10-10T06:24:31+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·48;nouveau.europresse.com;N;ce1d13f659b9b5e7b6fbfd03dee71c1a2c00fc38;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B748;200;1243
2023-10-10T06:25:02+02:00;2023-10-10;c55095812ca886b618a4d18855de3e49524c6a41;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231010·NIC_P·6;nouveau.europresse.com;N;6c73fb58c43deca730b3cd54b8bfa38f2194e82a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4a6c39dbc71e855a5abb746585cb278daded3a9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231010%C2%B7NIC_P%C2%B76;200;1243
