datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-26T06:06:48+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;a64f6318c092f64fa91cac7b348f803f2987d7fd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Search/ResultMobile;200;83061
2023-09-26T06:07:04+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;26d43eaff0430438d8fb62f3a607712369619301;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Search/ResultMobile;200;82911
2023-09-26T06:07:23+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230926·NIC_P·1;nouveau.europresse.com;N;148ac29d3369b9c7c2178f464acb869aab9c1970;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230926%C2%B7NIC_P%C2%B71;200;1243
2023-09-26T06:07:55+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230926·NIC_P·2;nouveau.europresse.com;N;efedee7950faa19b7076a521e841e2982e3bc0d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230926%C2%B7NIC_P%C2%B72;200;1243
2023-09-26T06:08:05+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230926·NIC_P·3;nouveau.europresse.com;N;2ea5ca5c30fcf983186f55e48d81950ccccfce8a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230926%C2%B7NIC_P%C2%B73;200;1243
2023-09-26T06:08:13+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230926·NIC_P·4;nouveau.europresse.com;N;574023f4e6d0682ea36b69a759a1325da5ab0dc7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230926%C2%B7NIC_P%C2%B74;200;1243
2023-09-26T06:08:41+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230926·NIC_P·5;nouveau.europresse.com;N;ae4b81852015e5e0388600deceee98b9b9f5937f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230926%C2%B7NIC_P%C2%B75;200;1243
2023-09-26T06:08:53+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230926·NIC_P·6;nouveau.europresse.com;N;769bf6e8b02bcb019d2be491eec1cff1e28a9155;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230926%C2%B7NIC_P%C2%B76;200;1243
2023-09-26T06:09:00+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230926·NIC_P·7;nouveau.europresse.com;N;dffa2a84d302fe2401fac65b251b65e991edd205;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230926%C2%B7NIC_P%C2%B77;200;1243
2023-09-26T06:09:11+02:00;2023-09-26;9241d71c197b1c9f017284fec1d0ccd972fa7bae;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230926·NIC_P·8;nouveau.europresse.com;N;834e01ffb923354f4c5589463c8e5cdc094816c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;2ca3b88e305a9b8c5d8bda1addcac2ef1a96879f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230926%C2%B7NIC_P%C2%B78;200;1243
