datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-14T06:44:26+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·1;nouveau.europresse.com;N;301c0d5f09f7b0c88293d97faa5ed251d54efe1f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B71;200;1243
2023-09-14T06:44:55+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·2;nouveau.europresse.com;N;89425b3a83d11a7e21ec8faff3750e651d70638a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B72;200;1243
2023-09-14T06:45:11+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·3;nouveau.europresse.com;N;61fffec3a1f0c0287c70bb2bdd0cdfd54cdd0e68;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B73;200;1243
2023-09-14T06:45:26+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·4;nouveau.europresse.com;N;89b55b4e3d47fbba6c3af61eb62e978c37651425;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B74;200;1243
2023-09-14T06:45:38+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·5;nouveau.europresse.com;N;7f0ef826cbfd938ab1651ac1649b29a0104df952;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B75;200;1243
2023-09-14T06:45:51+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·6;nouveau.europresse.com;N;6574e53c4eb09134a4e772055554a8101d4fe05a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B76;200;1243
2023-09-14T06:46:01+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·7;nouveau.europresse.com;N;68a9fe47520f10a3872e08c6a7837cf45e3e3cfc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B77;200;1243
2023-09-14T06:47:14+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·8;nouveau.europresse.com;N;fce01092fe4b04a32b81c6f3c3d655aedfde49a4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B78;200;1243
2023-09-14T06:47:29+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·9;nouveau.europresse.com;N;8d39f5c649ff5089c7d5d9378d48ea2bff4973c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B79;200;1243
2023-09-14T06:47:57+02:00;2023-09-14;f80f2b3b5ae7243e7756f5b284ffef2018bb796d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230914·NIC_P·10;nouveau.europresse.com;N;b41bfa2190cbd3c8ce5200a5e5c634e34a5de603;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;026c886d042e7d20d7115269497b24b945676f2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230914%C2%B7NIC_P%C2%B710;200;1243
