datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-06T06:00:08+02:00;2023-09-06;e9eb8b5fed661986607401598e5fe0147499203c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·21;nouveau.europresse.com;N;84bafaccf10e46c18b561a3992d674f21a905435;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;c71e99332bf2e84665a5d8f535b4584837785102;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B721;200;1243
2023-09-06T06:00:18+02:00;2023-09-06;e9eb8b5fed661986607401598e5fe0147499203c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·22;nouveau.europresse.com;N;047eb2e77835fec65a4250124df9e5e5e7d082b2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;c71e99332bf2e84665a5d8f535b4584837785102;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B722;200;1243
2023-09-06T06:00:29+02:00;2023-09-06;e9eb8b5fed661986607401598e5fe0147499203c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·32;nouveau.europresse.com;N;5e6faeaa6212dba460a22626de4a65ddbf9d6d63;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;c71e99332bf2e84665a5d8f535b4584837785102;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B732;200;1243
2023-09-06T07:07:40+02:00;2023-09-06;fd45dd95f238fa04d8c019e9f13358c46a46b096;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·1;nouveau.europresse.com;N;3a4bc60419eafd65a555d33931934af0323572da;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0a0e533ccccb10e6ff256c5f97457df260a0621b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B71;200;1243
2023-09-06T07:07:54+02:00;2023-09-06;fd45dd95f238fa04d8c019e9f13358c46a46b096;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·2;nouveau.europresse.com;N;da02238ea5308dddcdee3d3d4a7f5db582ecc1de;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0a0e533ccccb10e6ff256c5f97457df260a0621b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B72;200;1243
2023-09-06T07:07:59+02:00;2023-09-06;fd45dd95f238fa04d8c019e9f13358c46a46b096;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·3;nouveau.europresse.com;N;caff92caa37acd94d5804da5185325764f660924;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0a0e533ccccb10e6ff256c5f97457df260a0621b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B73;200;1243
2023-09-06T07:08:12+02:00;2023-09-06;fd45dd95f238fa04d8c019e9f13358c46a46b096;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·4;nouveau.europresse.com;N;d7c2e408acb20f455ed74ab3f67e415f18de6be6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0a0e533ccccb10e6ff256c5f97457df260a0621b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B74;200;1243
2023-09-06T07:08:19+02:00;2023-09-06;fd45dd95f238fa04d8c019e9f13358c46a46b096;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·5;nouveau.europresse.com;N;08a0123c7faf7e90b3d1ed1bc474b5130297ac22;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0a0e533ccccb10e6ff256c5f97457df260a0621b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B75;200;1243
2023-09-06T07:08:28+02:00;2023-09-06;fd45dd95f238fa04d8c019e9f13358c46a46b096;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·6;nouveau.europresse.com;N;7d41156b6f0dd999db3b2a46a38d0b5473f2da75;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0a0e533ccccb10e6ff256c5f97457df260a0621b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B76;200;1243
2023-09-06T07:08:38+02:00;2023-09-06;fd45dd95f238fa04d8c019e9f13358c46a46b096;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230906·NIC_P·7;nouveau.europresse.com;N;0b07c007345750c9cff51a2a7f25e813cd1a8bd8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0a0e533ccccb10e6ff256c5f97457df260a0621b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230906%C2%B7NIC_P%C2%B77;200;1243
