datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-01T06:01:25+02:00;2023-09-01;d60e7d921a9cb64fa3b4e788e35594824c87f203;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_1993-01-21_9016702;www.dalloz.fr;N;9c9feb9c772491e3be2ff61feb51745ec0bf1e85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f4ee7054f3b1b760b54923891d6616ae54b09197;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_1993-01-21_9016702&FromId=CODES_SECU;200;253584
2023-09-01T06:46:40+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·1;nouveau.europresse.com;N;142bae517761755088e551dd149b0adde4843997;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B71;200;1243
2023-09-01T06:46:48+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·16;nouveau.europresse.com;N;1253fa51ed5807de6c8a5044ce7ee263d8e3f074;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B716;200;1243
2023-09-01T06:47:13+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·19;nouveau.europresse.com;N;15d863b495c6e7f733ce0384b2c16a4414d35e84;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B719;200;1243
2023-09-01T06:47:45+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·19;nouveau.europresse.com;N;6acfed05d3fc2729684a2570fab0a726c1a5ecc6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B719;200;1243
2023-09-01T06:47:51+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·20;nouveau.europresse.com;N;0ab21bb42c6cec98b42410850614ec0595ce074d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B720;200;1243
2023-09-01T06:47:56+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·16;nouveau.europresse.com;N;236cc64b793959585fd986ad4f7230b235300479;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B716;200;1243
2023-09-01T06:48:01+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·18;nouveau.europresse.com;N;9fea41753d17d2ecd480e138e08a567dad61740a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B718;200;1243
2023-09-01T06:48:01+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·17;nouveau.europresse.com;N;d044f56c4a42c087445f7724266fd1aa9ea46488;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B717;200;1243
2023-09-01T06:49:53+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·2;nouveau.europresse.com;N;fb88832a4c72eceeb9e72f850a98523460eba21d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B72;200;1243
2023-09-01T06:50:01+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·4;nouveau.europresse.com;N;67f732241ab2b074db79782802cf5fa07a472d7f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B74;200;1243
2023-09-01T06:50:08+02:00;2023-09-01;337c523beb628b4ed2d1a7b44504b92a369fd41f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230901·NIC_P·6;nouveau.europresse.com;N;56882f1550ca1d0638bb559d2280f26f402d51ad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ffb3a805bb192c84796a3b418e0654652be2c76a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230901%C2%B7NIC_P%C2%B76;200;1242
