datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-28T06:54:18+02:00;2023-09-28;8f6e8faa8e7bceeedea4c046907e5c311e1501e8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·LM_P·1;nouveau.europresse.com;N;ed1a6520aa97bee465ae8956af5343c5872ab65a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.3667;3.0667;d43d61839efa12d330c3f69663a472c59663413b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7LM_P%C2%B71;200;1243
2023-09-28T06:55:46+02:00;2023-09-28;8f6e8faa8e7bceeedea4c046907e5c311e1501e8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·LM_P·2;nouveau.europresse.com;N;51e5f697a6eb88f1a5822f9b75290079c53327d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.3667;3.0667;d43d61839efa12d330c3f69663a472c59663413b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7LM_P%C2%B72;200;1243
2023-09-28T06:55:54+02:00;2023-09-28;8f6e8faa8e7bceeedea4c046907e5c311e1501e8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·LM_P·4;nouveau.europresse.com;N;4b71effeb738d926edef74ba2291f7478e4f8adb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.3667;3.0667;d43d61839efa12d330c3f69663a472c59663413b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7LM_P%C2%B74;200;1243
2023-09-28T06:56:09+02:00;2023-09-28;8f6e8faa8e7bceeedea4c046907e5c311e1501e8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·LM_P·34;nouveau.europresse.com;N;ff3a732ae6a494f6cf9896734ca32b953215578e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.3667;3.0667;d43d61839efa12d330c3f69663a472c59663413b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7LM_P%C2%B734;200;1243
2023-09-28T06:56:22+02:00;2023-09-28;8f6e8faa8e7bceeedea4c046907e5c311e1501e8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·LM_P·33;nouveau.europresse.com;N;5668c9b8e688ba2f1cc9ec47f2fd5cf959bace52;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.3667;3.0667;d43d61839efa12d330c3f69663a472c59663413b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7LM_P%C2%B733;200;1243
2023-09-28T07:53:28+02:00;2023-09-28;f6360ffd17168d02244f1bc6aec5dfefafb79338;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·NIC_P·2;nouveau.europresse.com;N;102938a42eb70db9622e96f122626a0be730557c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;a0460618e786b350a0d396eb235731f213381abd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7NIC_P%C2%B72;200;1243
2023-09-28T07:54:15+02:00;2023-09-28;f6360ffd17168d02244f1bc6aec5dfefafb79338;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·NIC_P·1;nouveau.europresse.com;N;a4f9463b4ac7c1bfe08c81cdd85e0f0a166dde79;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;a0460618e786b350a0d396eb235731f213381abd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7NIC_P%C2%B71;200;1243
2023-09-28T07:54:16+02:00;2023-09-28;f6360ffd17168d02244f1bc6aec5dfefafb79338;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·NIC_P·2;nouveau.europresse.com;N;74e13d6a45cbd3f8312e8bd833457f0fe793079d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;a0460618e786b350a0d396eb235731f213381abd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7NIC_P%C2%B72;200;1243
2023-09-28T07:56:36+02:00;2023-09-28;f6360ffd17168d02244f1bc6aec5dfefafb79338;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·NIC_P·1;nouveau.europresse.com;N;ccfe2a066a06810e063e287e14d8bdb1fa47881a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;a0460618e786b350a0d396eb235731f213381abd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7NIC_P%C2%B71;200;1243
2023-09-28T08:03:32+02:00;2023-09-28;b3575eb4ce6333202a21fa509b3805f3339c7c3e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230928·NIC_P·1;nouveau.europresse.com;N;19be5006192cceeac9312455c40c80c60cb24da1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;a0460618e786b350a0d396eb235731f213381abd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230928%C2%B7NIC_P%C2%B71;200;1243
