datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-09T07:26:30+02:00;2023-09-09;5ee8c4d65ee659082449c87220c090dfbf4639b4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230909·NIC_P·1;nouveau.europresse.com;N;6a218082f2dcbb81fb682739c88be9f23e36d2d5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;556d0b3ac46d62dbeb22dfcaa667f8f241e9f323;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230909%C2%B7NIC_P%C2%B71;200;1243
2023-09-09T07:27:46+02:00;2023-09-09;5ee8c4d65ee659082449c87220c090dfbf4639b4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230909·NIC_P·2;nouveau.europresse.com;N;25395f0cc750eb1d69af85db7c2badda0997a61d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;556d0b3ac46d62dbeb22dfcaa667f8f241e9f323;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230909%C2%B7NIC_P%C2%B72;200;1242
2023-09-09T07:28:06+02:00;2023-09-09;7c457e5c4a72286e90a79b3f8307cace66c6b61b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;T265994;www.dalloz.fr;N;d5b5e87325350642708188d1241db13b45a1b7ac;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;1d47a150333beb75c3720e09ad9b410d0cc972dc;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1Ew6ljcmV0IG7CsDIwMjMtNjAxIGR1IDEzIGp1aWxsZXQgMjAyM8KneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=T265994;200;279327
2023-09-09T07:34:29+02:00;2023-09-09;5ee8c4d65ee659082449c87220c090dfbf4639b4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230909·NIC_P·3;nouveau.europresse.com;N;1210f32983502f9165d9a0730184e3ff64677e19;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;556d0b3ac46d62dbeb22dfcaa667f8f241e9f323;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230909%C2%B7NIC_P%C2%B73;200;1243
2023-09-09T07:37:00+02:00;2023-09-09;7c457e5c4a72286e90a79b3f8307cace66c6b61b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;T265994;www.dalloz.fr;N;d0a89bb01cad6851a6b606ddda3f3b12b34cd951;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;1d47a150333beb75c3720e09ad9b410d0cc972dc;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1Ew6ljcmV0IG7CsDIwMjMtNjAxIGR1IDEzIGp1aWxsZXQgMjAyM8KneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=T265994;200;265115
2023-09-09T07:37:07+02:00;2023-09-09;7c457e5c4a72286e90a79b3f8307cace66c6b61b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;T265994-MDFCT0;www.dalloz.fr;N;e9f111369b905d727f6d5e0be8082b9dcbbfc6c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;1d47a150333beb75c3720e09ad9b410d0cc972dc;;https://www.dalloz.fr:443/documentation/Document?id=T265994-MDFCT0;200;253607
2023-09-09T07:38:39+02:00;2023-09-09;7c457e5c4a72286e90a79b3f8307cace66c6b61b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;LEBON/JURIS/2022/0323;www.dalloz.fr;N;c9df2a538f4b832183c545eb4e60a62a46ffc01a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;1d47a150333beb75c3720e09ad9b410d0cc972dc;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1PYmxpZ2F0aW9ucyBsb2dlbWVudCBzb2NpYWwgZXhlbXB0aW9uc8KneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=LEBON%2FJURIS%2F2022%2F0323;200;346336
2023-09-09T07:40:50+02:00;2023-09-09;7c457e5c4a72286e90a79b3f8307cace66c6b61b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0216963;www.dalloz.fr;N;b928036b1951ca7b60d309c4789a7f680041f350;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.451;7.5163;1d47a150333beb75c3720e09ad9b410d0cc972dc;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1PYmxpZ2F0aW9ucyBsb2dlbWVudCBzb2NpYWwgZXhlbXB0aW9uc8KneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0216963;200;291183
2023-09-09T07:42:33+02:00;2023-09-09;5ee8c4d65ee659082449c87220c090dfbf4639b4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230909·NIC_P·4;nouveau.europresse.com;N;95451a3435c308abb1bb3b3ff987eb09bbbc0612;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;556d0b3ac46d62dbeb22dfcaa667f8f241e9f323;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230909%C2%B7NIC_P%C2%B74;200;1243
2023-09-09T07:42:45+02:00;2023-09-09;5ee8c4d65ee659082449c87220c090dfbf4639b4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230909·NIC_P·5;nouveau.europresse.com;N;446576f2cc13eb6d81f1d8a024eb914b30536a12;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;556d0b3ac46d62dbeb22dfcaa667f8f241e9f323;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230909%C2%B7NIC_P%C2%B75;200;1243
