datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-17T06:50:18+02:00;2023-09-17;27088abb0a74163dab159e9ed15670e978b43217;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·1;nouveau.europresse.com;N;d875d3b1ba4adc7c4fb0090dbc66c2410b2b74bf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5321;6.4622;93121c7d97ec5231df3ca91a561918500a01e943;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B71;200;1243
2023-09-17T06:50:33+02:00;2023-09-17;27088abb0a74163dab159e9ed15670e978b43217;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·2;nouveau.europresse.com;N;8f6b98df4014e9c94bafe5f72bbe2fb6317c9466;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5321;6.4622;93121c7d97ec5231df3ca91a561918500a01e943;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B72;200;1243
2023-09-17T06:50:37+02:00;2023-09-17;27088abb0a74163dab159e9ed15670e978b43217;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·3;nouveau.europresse.com;N;d675391075661ea4975e809c98bb05de69e617c6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5321;6.4622;93121c7d97ec5231df3ca91a561918500a01e943;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B73;200;1243
2023-09-17T06:50:44+02:00;2023-09-17;27088abb0a74163dab159e9ed15670e978b43217;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·20;nouveau.europresse.com;N;1b65d524b1368ae4fbf8d575967426de4aab1779;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5321;6.4622;93121c7d97ec5231df3ca91a561918500a01e943;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B720;200;1243
2023-09-17T07:12:22+02:00;2023-09-17;a181278288c2eda9a9053b20d59c91143d5b6b6e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·1;nouveau.europresse.com;N;46251ff698d1afa62ba96fdb2f25e5ff8d862beb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;0444cf0ac52c4dc1516154b76abc45d618aaae33;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B71;200;1243
2023-09-17T07:12:55+02:00;2023-09-17;a181278288c2eda9a9053b20d59c91143d5b6b6e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·2;nouveau.europresse.com;N;d3b84dd7efe4ae86bfdf179bae2d19d3c7552f01;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;0444cf0ac52c4dc1516154b76abc45d618aaae33;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B72;200;1243
2023-09-17T07:19:34+02:00;2023-09-17;5f771840b158aafe5dfd4606bea2c6f9ecf260cc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·1;nouveau.europresse.com;N;840de9c2915c168cc3e6786c90057856be83a6c1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8e344de15a20785a2d536bdcff07a79a8418edf1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B71;200;1243
2023-09-17T07:20:13+02:00;2023-09-17;5f771840b158aafe5dfd4606bea2c6f9ecf260cc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·2;nouveau.europresse.com;N;d19f020e51dc85cb79e477caf371e46ded5aeb90;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8e344de15a20785a2d536bdcff07a79a8418edf1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B72;200;1243
2023-09-17T07:20:37+02:00;2023-09-17;5f771840b158aafe5dfd4606bea2c6f9ecf260cc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·3;nouveau.europresse.com;N;19594561307fbda7683a4df5aa56c2ee1f2abfdc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8e344de15a20785a2d536bdcff07a79a8418edf1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B73;200;1243
2023-09-17T07:21:09+02:00;2023-09-17;5f771840b158aafe5dfd4606bea2c6f9ecf260cc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230917·NIC_P·4;nouveau.europresse.com;N;6faa4fd9ec61e833f293e80ede3a11215cd0c66b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8e344de15a20785a2d536bdcff07a79a8418edf1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230917%C2%B7NIC_P%C2%B74;200;1243
