datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-22T06:06:29+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·1;nouveau.europresse.com;N;5f9f4e6328a375250464804512ba03a342f6304b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B71;200;1243
2023-11-22T06:06:45+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·2;nouveau.europresse.com;N;fdb83a91c7a46a94d9c257bbc846d4a28617428f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B72;200;1243
2023-11-22T06:06:56+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·3;nouveau.europresse.com;N;1eb3b96bc0c7f79a59569ad8535feddef91cce7e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B73;200;1243
2023-11-22T06:07:07+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·4;nouveau.europresse.com;N;4125e153eb6654dbb6e33823c3b15a757f6d0966;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B74;200;1243
2023-11-22T06:07:22+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·5;nouveau.europresse.com;N;157485e5f3114955fdf76c11c67b3e8ab1859eaf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B75;200;1243
2023-11-22T06:07:32+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·6;nouveau.europresse.com;N;f1eb6cd42ae56f26f194912c9dd4b5c2285867b4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B76;200;1243
2023-11-22T06:07:52+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·7;nouveau.europresse.com;N;d499be52d802bf1f849282a3106f5b08fd9611b2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B77;200;1243
2023-11-22T06:08:04+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·8;nouveau.europresse.com;N;0ed7b68fb6b8a686b148e295b997500a3a122688;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B78;200;1243
2023-11-22T06:08:21+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·9;nouveau.europresse.com;N;941fc8b1690c49319fdb7de8d570ce9fce521213;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B79;200;1243
2023-11-22T06:08:32+01:00;2023-11-22;aace69e939dfdcd915556b532c4bdac51d14ffb2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231122·NIC_P·10;nouveau.europresse.com;N;d436afc96da4d300b9f89c348c4e3d1be438c59b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;496132e42e62ea09afcfe4c15504c2611418d770;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231122%C2%B7NIC_P%C2%B710;200;1243
