datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-27T06:15:14+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·1;nouveau.europresse.com;N;e4c340da2b8b0850342ccd2c36b7a13db77c9dfd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B71;200;1243
2023-11-27T06:15:33+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·2;nouveau.europresse.com;N;f175f2501870cec4ba29f1123f93a9a49256d25d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B72;200;1243
2023-11-27T06:15:42+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·3;nouveau.europresse.com;N;961f722ad9def7e2ac9bd253dfef87785120ff82;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B73;200;1243
2023-11-27T06:15:50+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·4;nouveau.europresse.com;N;44223e3e2b1898882ecdd008f6dbd598669c9ff6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B74;200;1243
2023-11-27T06:15:56+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·5;nouveau.europresse.com;N;20abc4ff4dace244494dc81d5de5c20b18e9eb18;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B75;200;1243
2023-11-27T06:16:10+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·6;nouveau.europresse.com;N;76a610aa5e6db0b615e5361556765ca08013dc85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B76;200;1243
2023-11-27T06:16:21+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·7;nouveau.europresse.com;N;b55ddfa361a8e86db86bccba80927f353dba9133;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B77;200;1243
2023-11-27T06:17:26+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·8;nouveau.europresse.com;N;0285131a33b3a3d1758ed0213c0d3edb87012546;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B78;200;1243
2023-11-27T06:17:34+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·9;nouveau.europresse.com;N;800275c6b7deed61408002a6d3d94850bf488f10;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B79;200;1243
2023-11-27T06:17:40+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·10;nouveau.europresse.com;N;582177a410bafc6cbf9dc891e71a8b2d062d29e5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B710;200;1243
2023-11-27T06:17:50+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·11;nouveau.europresse.com;N;20f6a0349daf994d00c0a60ef64be4b2c7351a4a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B711;200;1243
2023-11-27T06:18:07+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·12;nouveau.europresse.com;N;26ed4adb1a9993ca4277590f289b44598a5db39e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B712;200;1243
2023-11-27T06:18:22+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·13;nouveau.europresse.com;N;e58cff413273d6743667a976083b08bbd8394e6e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B713;200;1243
2023-11-27T06:18:33+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·14;nouveau.europresse.com;N;c36a12f2b993e4a725469d3e7ea88856985a4723;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B714;200;1243
2023-11-27T06:19:11+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·15;nouveau.europresse.com;N;422207f3f0254b724a008969eb5a5f09c290c88c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B715;200;1243
2023-11-27T06:20:32+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·16;nouveau.europresse.com;N;966d9a15d15f5adc74eebfe735925f29792dbb0b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B716;200;1243
2023-11-27T06:21:17+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·17;nouveau.europresse.com;N;3476726a1dce1aea0cca0ce2cae260f1e323b5d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B717;200;1243
2023-11-27T06:21:24+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·18;nouveau.europresse.com;N;53210902157abfb6103c668147b27d056cdd21cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B718;200;1243
2023-11-27T06:21:31+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·19;nouveau.europresse.com;N;5fd1f9ac4b3ab160a61724d9659c01213cb3d85a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B719;200;1243
2023-11-27T06:21:37+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·20;nouveau.europresse.com;N;b25cad4c616b8b5a3d2d5b3b3367d7c8e786d7fa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B720;200;1243
2023-11-27T06:23:52+01:00;2023-11-27;22468b629bf27ca2322ed5f5f2c59a042ba6d068;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·NIC_P·21;nouveau.europresse.com;N;a31d75db3a10442bf92280b14c075958080a6c5c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;f049194602cc573c0e3f68f682ab75fa05987594;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7NIC_P%C2%B721;200;1243
2023-11-27T07:36:21+01:00;2023-11-27;e470b7d208b9336760b08278ddf1abe49f5bf8e5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·LM_P·1;nouveau.europresse.com;N;ecf82e16076f2785b868f5a262ce3d037d6933c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;4be12ccec573776d46cae091d7d2af44529ad7c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7LM_P%C2%B71;200;1243
2023-11-27T07:38:19+01:00;2023-11-27;e470b7d208b9336760b08278ddf1abe49f5bf8e5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·LM_P·31;nouveau.europresse.com;N;dc8243c4f37e6b1e1a5c055d271cf84db2aa9f3b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;4be12ccec573776d46cae091d7d2af44529ad7c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7LM_P%C2%B731;200;1242
2023-11-27T07:39:48+01:00;2023-11-27;e470b7d208b9336760b08278ddf1abe49f5bf8e5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·LM_P·2;nouveau.europresse.com;N;c99258f056ede754a0b774e7cb605bb0e284904e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;4be12ccec573776d46cae091d7d2af44529ad7c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7LM_P%C2%B72;200;1243
2023-11-27T07:40:05+01:00;2023-11-27;e470b7d208b9336760b08278ddf1abe49f5bf8e5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·LM_P·3;nouveau.europresse.com;N;4f909e20a625959012f10422dc4352155ff0e867;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;4be12ccec573776d46cae091d7d2af44529ad7c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7LM_P%C2%B73;200;1243
2023-11-27T07:40:15+01:00;2023-11-27;e470b7d208b9336760b08278ddf1abe49f5bf8e5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231127·LM_P·4;nouveau.europresse.com;N;df4fdce204d20534356c0b12ea3bcb3c83a3fe85;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;4be12ccec573776d46cae091d7d2af44529ad7c9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231127%C2%B7LM_P%C2%B74;200;1242
2023-11-27T07:44:32+01:00;2023-11-27;ef4c2039bd81e7a7c9f6c2a7ebf98cc3f30d58ff;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y4LSTET-1;;;;Y4LSTET-1;www.elnet.fr;N;2dec0890f306c77ef5ca55eb51c1620ba0db98ba;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;13306ce3ea45648013fa277ccd13388726f3af95;;https://www.elnet.fr:443/documentation/Document?id=Y4LSTET-1;200;240768
2023-11-27T07:44:55+01:00;2023-11-27;ef4c2039bd81e7a7c9f6c2a7ebf98cc3f30d58ff;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Y4079;;;;Y4079;www.elnet.fr;N;cc771719ac9156336de35a3376e9a1aeec1de763;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;13306ce3ea45648013fa277ccd13388726f3af95;;https://www.elnet.fr:443/documentation/Document?id=Y4079&FromId=Y4LSTET;200;246270
