datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-11T06:43:01+01:00;2023-11-11;5a7eac32d7faff15d369849a2cf4604a6a686f3e;wiley;Wiley;Wiley;ARTICLE;HTML;0004-6337;1521-3994;10.1002/(ISSN)1521-3994;10.1002/asna.201412156;Astronomische Nachrichten;2015;asna.201412156;onlinelibrary.wiley.com;N;e8c3c4d128176ac8a27fede75d231bb189573ceb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;On the history of some explicit formulae for solving Kepler's equation;journal-article;Space and Planetary Science, Astronomy and Astrophysics;FR;47.2974;-1.3876;dda1c6ade281fb45bf7ed8dccf4b3b68678937f4;;https://onlinelibrary.wiley.com:443/doi/10.1002/asna.201412156;200;110537
2023-11-11T06:43:31+01:00;2023-11-11;5a7eac32d7faff15d369849a2cf4604a6a686f3e;wiley;Wiley;Wiley;ARTICLE;PDF;0004-6337;1521-3994;10.1002/(ISSN)1521-3994;10.1002/asna.201412156;Astronomische Nachrichten;2015;asna.201412156;onlinelibrary.wiley.com;N;7c811dd35e702ea6c4dbc11094104da96ffcdadb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;On the history of some explicit formulae for solving Kepler's equation;journal-article;Space and Planetary Science, Astronomy and Astrophysics;FR;47.2974;-1.3876;dda1c6ade281fb45bf7ed8dccf4b3b68678937f4;;https://onlinelibrary.wiley.com:443/doi/pdfdirect/10.1002/asna.201412156?download=true;200;97690
2023-11-11T06:45:07+01:00;2023-11-11;5a7eac32d7faff15d369849a2cf4604a6a686f3e;springer;Springer;Pleiades Publishing Ltd;ARTICLE;HTML;1547-4771;1531-8567;11567;10.1134/S1547477107030028;Physics of Particles and Nuclei Letters;2007;S1547477107030028;link.springer.com;N;f752a807d10417a6bc84d0bee2465623a4c563b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Explicit solution of the Kepler equation;journal-article;Radiology, Nuclear Medicine and imaging, Nuclear and High Energy Physics, Atomic and Molecular Physics, and Optics, Radiation;FR;47.2974;-1.3876;dda1c6ade281fb45bf7ed8dccf4b3b68678937f4;;https://link.springer.com:443/article/10.1134/S1547477107030028;200;170809
2023-11-11T06:45:36+01:00;2023-11-11;5a7eac32d7faff15d369849a2cf4604a6a686f3e;springer;Springer;Pleiades Publishing Ltd;ARTICLE;PDF;1547-4771;1531-8567;11567;10.1134/S1547477107030028;Physics of Particles and Nuclei Letters;2007;S1547477107030028;link.springer.com;N;f46148e24912f02af82a07b070b71fe7b3492c79;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Explicit solution of the Kepler equation;journal-article;Radiology, Nuclear Medicine and imaging, Nuclear and High Energy Physics, Atomic and Molecular Physics, and Optics, Radiation;FR;47.2974;-1.3876;dda1c6ade281fb45bf7ed8dccf4b3b68678937f4;;https://link.springer.com:443/content/pdf/10.1134/S1547477107030028.pdf;200;169878
2023-11-11T07:55:20+01:00;2023-11-11;ae607ad7c5d4e1fc13b2e2ff19b170eb339b4975;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231111·NIC_P·1;nouveau.europresse.com;N;95551fe11627bdc4ffb221eda9507a721daa3837;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9c570bef43b0e8ea08af17d160359589a794d6c0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231111%C2%B7NIC_P%C2%B71;200;1243
2023-11-11T07:55:41+01:00;2023-11-11;ae607ad7c5d4e1fc13b2e2ff19b170eb339b4975;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231111·NIC_P·2;nouveau.europresse.com;N;fe9b18cd11b6a282409f449a53b2fc9f8fe1a829;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9c570bef43b0e8ea08af17d160359589a794d6c0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231111%C2%B7NIC_P%C2%B72;200;1243
2023-11-11T07:55:54+01:00;2023-11-11;ae607ad7c5d4e1fc13b2e2ff19b170eb339b4975;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231111·NIC_P·3;nouveau.europresse.com;N;01f19e77cd55d54a8b6dfde960ebae3160fabff5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9c570bef43b0e8ea08af17d160359589a794d6c0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231111%C2%B7NIC_P%C2%B73;200;1243
2023-11-11T07:56:04+01:00;2023-11-11;ae607ad7c5d4e1fc13b2e2ff19b170eb339b4975;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231111·NIC_P·4;nouveau.europresse.com;N;def2c38590da69d40a2eccc3404a3fdcc16b7a6d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9c570bef43b0e8ea08af17d160359589a794d6c0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231111%C2%B7NIC_P%C2%B74;200;1243
2023-11-11T07:56:20+01:00;2023-11-11;ae607ad7c5d4e1fc13b2e2ff19b170eb339b4975;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231111·NIC_P·5;nouveau.europresse.com;N;9ab89c7d4087a0e3c89c15772186c6cf0f1c64b4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9c570bef43b0e8ea08af17d160359589a794d6c0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231111%C2%B7NIC_P%C2%B75;200;1243
2023-11-11T07:56:32+01:00;2023-11-11;ae607ad7c5d4e1fc13b2e2ff19b170eb339b4975;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231111·NIC_P·6;nouveau.europresse.com;N;c050843a8c3995ad90a4ad19fe307c44a7bbeb8f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9c570bef43b0e8ea08af17d160359589a794d6c0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231111%C2%B7NIC_P%C2%B76;200;1243
2023-11-11T07:56:44+01:00;2023-11-11;ae607ad7c5d4e1fc13b2e2ff19b170eb339b4975;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231111·NIC_P·7;nouveau.europresse.com;N;074867fefc07f5bfd9376d04a0f2dacda1cad68d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9c570bef43b0e8ea08af17d160359589a794d6c0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231111%C2%B7NIC_P%C2%B77;200;1243
