datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-16T06:00:18+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·5;nouveau.europresse.com;N;b812375a3e3e5c89b89a88cbaf5507b61664b4cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B75;200;1243
2023-11-16T06:00:40+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·6;nouveau.europresse.com;N;393b1bfec987925acf6eff1dcc8285df641d53c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B76;200;1243
2023-11-16T06:01:38+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·7;nouveau.europresse.com;N;fbb698c1b9623f34f7473e4dc2e109496f9fe7e2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B77;200;1243
2023-11-16T06:02:08+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·8;nouveau.europresse.com;N;1c1b08db2ae260b3ccfa0a0a3a3909ff03d53dee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B78;200;1243
2023-11-16T06:02:27+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·9;nouveau.europresse.com;N;281a1517506636cce83589a6378a2332f776b4ae;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B79;200;1243
2023-11-16T06:02:42+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·10;nouveau.europresse.com;N;b002e110216cd35103f175747ced0ce9810a148c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B710;200;1243
2023-11-16T06:02:58+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·11;nouveau.europresse.com;N;91a594904cb25bb68c84125d408694491454461c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B711;200;1243
2023-11-16T06:03:12+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·12;nouveau.europresse.com;N;16774313bbf1d1fea57c4ed69eb6d2619cfe44d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B712;200;1243
2023-11-16T06:03:23+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·13;nouveau.europresse.com;N;fbf040561a2110987ea66e72f3afa3188a585063;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B713;200;1243
2023-11-16T06:03:38+01:00;2023-11-16;a1dabb3d99ff4c375f385d71902058a3a4f360ec;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231116·NIC_P·14;nouveau.europresse.com;N;995c29c3a453c4cb67ed9af0adf75daad6813bd3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;6c72df1db0112749c272cf49b003e178d452075c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231116%C2%B7NIC_P%C2%B714;200;1243
