datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-24T06:07:09+01:00;2023-11-24;6668247e2264a73089c1ab400bbacd9a9610d552;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;faf2f91d33d9f1b850f0eb60c9c62f3455745597;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;87d1ec114acf9207d040da7d85dfaf276c738faf;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OsXbDIAxFv8YsLAQncT0wNKdTh3aI8wEEdBJOMaQCnPL3FXaHDldI6L0H3wWwTvCTVdJeo-uKEDDyZTvvzhQP_AGYYgjgOUKIwTidXQzcAvedHHRKBaEgXz2C65tDbmLIuO1hfvhYScBSJXed1YQFWNbXpEbBtMlF-7do1EG2wS0w6WvbRLSAp6oES_f4_NCLu60PnzRuEc5a9X4RQvRHsZdjzxb6KAmUFLIXcjcwH74o-QwazX3z2Gim-gDVs7TefgZfX72PT7CkLDOEnP7S0yW4lqj9_4AEHkwGe44FDSQlusHsCEnsD1T61hBHos3HpnghBmIcW_kF7985TXYBAAA=WKE;200;274059
2023-11-24T06:15:32+01:00;2023-11-24;6668247e2264a73089c1ab400bbacd9a9610d552;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;97780c30f5ce68b79824063b07e87545da0ea354;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;87d1ec114acf9207d040da7d85dfaf276c738faf;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OMXLDIBBFT2MaGqzYkiko4km6TFJYOQCGHYsJAmcBOdw-i5QizLyFZf__8F0A6wg_WSXtNbpdEQIkX7Z9cqZ44HfAFEMAzxFCDMbp7GLgFrjfdYNOqSAU5KtHcH1zyE0MGbc5zHcfKwlYquSusxqxAMv6mpQUTJtctH-JRvWH1rgFRn1tk4gW8FyVYGmKj3e9uNv68FnjFuGsVW-vglbfHTt5Ygt9lASqE91eDGLPfPii5AtoNNPmsdGM9Q5KSpbW64_g67P38QGWpGWGkNNffPoMrkVq_z8hgQeTwV5iQQNJid1g9kRHHI5UntqB6InW901xIgZCylZ-AREK-8t3AQAAWKE;200;1239620
2023-11-24T06:31:19+01:00;2023-11-24;d02cb5b8b1da78fc37d2cfbe6b684de2ce49f824;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231124·NIC_P·1;nouveau.europresse.com;N;cf764e499596e08281f8f4a9da46d61d07a3927a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;7257f2f0db06e085c15334c9f4d7150cf8d7e530;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231124%C2%B7NIC_P%C2%B71;200;1243
2023-11-24T06:31:57+01:00;2023-11-24;d02cb5b8b1da78fc37d2cfbe6b684de2ce49f824;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231124·NIC_P·2;nouveau.europresse.com;N;a81095867e7ebbf95033e6bb67be69743b7cc108;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;7257f2f0db06e085c15334c9f4d7150cf8d7e530;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231124%C2%B7NIC_P%C2%B72;200;1243
2023-11-24T06:32:06+01:00;2023-11-24;d02cb5b8b1da78fc37d2cfbe6b684de2ce49f824;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231124·NIC_P·3;nouveau.europresse.com;N;99cc462454456d93e3a52b2d900c4d711ba8154a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;7257f2f0db06e085c15334c9f4d7150cf8d7e530;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231124%C2%B7NIC_P%C2%B73;200;1243
2023-11-24T06:32:19+01:00;2023-11-24;d02cb5b8b1da78fc37d2cfbe6b684de2ce49f824;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231124·NIC_P·4;nouveau.europresse.com;N;fed009897571a5282feee2a5f2578e52fad63202;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;7257f2f0db06e085c15334c9f4d7150cf8d7e530;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231124%C2%B7NIC_P%C2%B74;200;1243
2023-11-24T06:32:40+01:00;2023-11-24;d02cb5b8b1da78fc37d2cfbe6b684de2ce49f824;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231124·NIC_P·5;nouveau.europresse.com;N;e168b4d1bf3c498aefe83da0f69e35abe7c5c131;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;7257f2f0db06e085c15334c9f4d7150cf8d7e530;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231124%C2%B7NIC_P%C2%B75;200;1243
2023-11-24T06:32:47+01:00;2023-11-24;d02cb5b8b1da78fc37d2cfbe6b684de2ce49f824;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231124·NIC_P·6;nouveau.europresse.com;N;621a9865594e11517e4f9b72d05c7fc952ee9205;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;7257f2f0db06e085c15334c9f4d7150cf8d7e530;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231124%C2%B7NIC_P%C2%B76;200;1243
2023-11-24T06:33:01+01:00;2023-11-24;d02cb5b8b1da78fc37d2cfbe6b684de2ce49f824;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231124·NIC_P·7;nouveau.europresse.com;N;e4817335532627dd5548d6687a9036faf67f7374;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;7257f2f0db06e085c15334c9f4d7150cf8d7e530;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231124%C2%B7NIC_P%C2%B77;200;1243
2023-11-24T06:33:14+01:00;2023-11-24;d02cb5b8b1da78fc37d2cfbe6b684de2ce49f824;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231124·NIC_P·8;nouveau.europresse.com;N;d67f7b9e55e8d93f6e8744c83635f9df555dbb28;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;7257f2f0db06e085c15334c9f4d7150cf8d7e530;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231124%C2%B7NIC_P%C2%B78;200;1243
