datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-29T06:01:31+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·24;nouveau.europresse.com;N;2a8c11b32efb63bf113253ae28fc88487d93ca8c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B724;200;1243
2023-11-29T06:01:46+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·25;nouveau.europresse.com;N;82ceba7542af4e0bb2e36732119417320d47633f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B725;200;1243
2023-11-29T06:01:53+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·26;nouveau.europresse.com;N;e0241981ae340a84137fbba8a561db5a1e49f9ff;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B726;200;1243
2023-11-29T06:02:02+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·27;nouveau.europresse.com;N;9fa0fa56d1b8ccb8888271876fd1f59cd482f295;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B727;200;1243
2023-11-29T06:02:07+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·28;nouveau.europresse.com;N;0dfffed1ed2c15805cfb5f708b0fd4bdc0c31a49;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B728;200;1243
2023-11-29T06:02:16+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·29;nouveau.europresse.com;N;dcd51374f967625f3d46476291cbd56f272bb612;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B729;200;1243
2023-11-29T06:02:21+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·30;nouveau.europresse.com;N;06f77faa3a9fa34866ce26ff2f8bebfb9b930543;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B730;200;1243
2023-11-29T06:02:31+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·31;nouveau.europresse.com;N;71dff1cc4dc133dbaa90d7953936d39b241524dc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B731;200;1243
2023-11-29T06:02:37+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·34;nouveau.europresse.com;N;806592a04743c7f3cbd725cbf798c0b59968779b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B734;200;1243
2023-11-29T06:02:44+01:00;2023-11-29;724a12cf7245e1cabe4e13803320849df2ebb8d5;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231129·NIC_P·38;nouveau.europresse.com;N;528a89f762d7827beadcb2baf9db4c767e69d246;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;04a79ddb28cc332ef2635be09c590b620bd9fcff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231129%C2%B7NIC_P%C2%B738;200;1243
