datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-14T06:02:15+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231114·NIC_P·15;nouveau.europresse.com;N;ee9dc63a10851ce6f9f4b552c86c489b0503f3e7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231114%C2%B7NIC_P%C2%B715;200;1242
2023-11-14T06:03:49+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·1;nouveau.europresse.com;N;f98df44fb6594ff1a292f52c8913374283563458;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B71;200;1243
2023-11-14T06:04:09+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·3;nouveau.europresse.com;N;3de850d28d03b935d0adcd08caab49327c0a41fb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B73;200;1243
2023-11-14T06:04:51+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·16;nouveau.europresse.com;N;173c97cbe51a84668b9affcc2a3cd3b6169d9d93;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B716;200;1243
2023-11-14T06:05:10+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·18;nouveau.europresse.com;N;88ed6cd94167f04dc2c175d29fa480d3d9a39deb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B718;200;1243
2023-11-14T06:05:10+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·16_2;nouveau.europresse.com;N;43aa9007944f97d7fedb2acde101006ec81a798f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B716_2;200;1243
2023-11-14T06:05:21+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·22;nouveau.europresse.com;N;891d7bba68de391481fdc122b257992abed09db2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B722;200;1243
2023-11-14T06:07:41+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·22_2;nouveau.europresse.com;N;d1e19375db3712e87cb11f4ae35d763a12b0d598;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B722_2;200;1243
2023-11-14T06:09:35+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·23;nouveau.europresse.com;N;c563a6106026fcae619af1de053991851b408901;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B723;200;1243
2023-11-14T06:09:50+01:00;2023-11-14;96b490cd5348e643c8b4b81574b3cb16a81515bd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231026·EX_P·23_2;nouveau.europresse.com;N;3341e9d10657937c015d55f98e54266cf8a2aac5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;abb1646cf1eeb4e573515ac79c17ab515f9f33fd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231026%C2%B7EX_P%C2%B723_2;200;1243
