datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-06T06:00:08+01:00;2023-11-06;73d380022b1b30584fef5bded2cf887f3a270517;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·LM_P·13;nouveau.europresse.com;N;4fbc06d45961dfecc5f99e626ae2d4e150af5bdf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;18f05d3c7c84d5f7ec034e47d3e6e3da0bc4f0cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7LM_P%C2%B713;200;1243
2023-11-06T06:00:15+01:00;2023-11-06;73d380022b1b30584fef5bded2cf887f3a270517;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·LM_P·14;nouveau.europresse.com;N;7c7af2da963886477a03345d4aac00bc0910e269;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;18f05d3c7c84d5f7ec034e47d3e6e3da0bc4f0cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7LM_P%C2%B714;200;1243
2023-11-06T06:00:23+01:00;2023-11-06;73d380022b1b30584fef5bded2cf887f3a270517;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·LM_P·15;nouveau.europresse.com;N;7200b26626c155687ccc1e9adca46b4844ec4745;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;18f05d3c7c84d5f7ec034e47d3e6e3da0bc4f0cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7LM_P%C2%B715;200;1243
2023-11-06T06:00:58+01:00;2023-11-06;edee523ebf8ca1d8ef8884e6b848ea0e6523efc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·NIC_P·1;nouveau.europresse.com;N;57c860a299b4e1dc0ebb1af18924bcba2ee0c730;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;42b4b4cc402c3665770e0115bce32f7d6260217e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7NIC_P%C2%B71;200;1243
2023-11-06T06:01:43+01:00;2023-11-06;edee523ebf8ca1d8ef8884e6b848ea0e6523efc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·NIC_P·2;nouveau.europresse.com;N;923d094ea0df6ab04a470fc17a5dd705696d61ab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;42b4b4cc402c3665770e0115bce32f7d6260217e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7NIC_P%C2%B72;200;1243
2023-11-06T06:07:03+01:00;2023-11-06;edee523ebf8ca1d8ef8884e6b848ea0e6523efc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·NIC_P·3;nouveau.europresse.com;N;5a93b440a5ae9c04363f3b2a51e27b3a3d255a93;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;42b4b4cc402c3665770e0115bce32f7d6260217e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7NIC_P%C2%B73;200;1242
2023-11-06T06:12:27+01:00;2023-11-06;edee523ebf8ca1d8ef8884e6b848ea0e6523efc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·NIC_P·4;nouveau.europresse.com;N;f2588be755d22ae0c83b9fd601bedd1f958d7876;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;42b4b4cc402c3665770e0115bce32f7d6260217e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7NIC_P%C2%B74;200;1243
2023-11-06T06:12:42+01:00;2023-11-06;edee523ebf8ca1d8ef8884e6b848ea0e6523efc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·NIC_P·5;nouveau.europresse.com;N;387cddce62f12bffa05c3c489312c27fecfad352;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;42b4b4cc402c3665770e0115bce32f7d6260217e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7NIC_P%C2%B75;200;1243
2023-11-06T06:12:51+01:00;2023-11-06;edee523ebf8ca1d8ef8884e6b848ea0e6523efc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·NIC_P·6;nouveau.europresse.com;N;262d107a8e5e88cca7dfa2ec7143b1d9b3e9d960;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;42b4b4cc402c3665770e0115bce32f7d6260217e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7NIC_P%C2%B76;200;1243
2023-11-06T06:13:21+01:00;2023-11-06;edee523ebf8ca1d8ef8884e6b848ea0e6523efc1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231106·NIC_P·8;nouveau.europresse.com;N;57b9c9ff868fd72bfd20e3aa26160a49f660323d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;42b4b4cc402c3665770e0115bce32f7d6260217e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231106%C2%B7NIC_P%C2%B78;200;1243
