datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-11-20T06:53:05+01:00;2023-11-20;51e1a036e5fb781947194cb597e15e5eb0b28c41;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;cd9ab72860d3ffac79a099abba19ee2f730da992;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.621;7.4944;0251f38eb0c2bd3a2465b99e31085b348f662e9f;;https://nouveau.europresse.com:443/Search/ResultMobile;200;87381
2023-11-20T06:53:12+01:00;2023-11-20;51e1a036e5fb781947194cb597e15e5eb0b28c41;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;NICW;;Corse Matin (site web);;news·20231024·NICW·1122389_8054156591_9919908;nouveau.europresse.com;N;6361aef9a149e1423bb894e167c8f70bc2cc065f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.621;7.4944;0251f38eb0c2bd3a2465b99e31085b348f662e9f;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720231024%C2%B7NICW%C2%B71122389_8054156591_9919908&fromBasket=false&viewEvent=1&invoiceCode=;200;26524
2023-11-20T07:54:06+01:00;2023-11-20;9481016b82f7e52c27306c620b3d026bcfea5fee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231120·NIC_P·1;nouveau.europresse.com;N;5ab62ee0fe53aaacc6ee3c1451f189b0558af648;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8c1cad1e661e5ada6888c67998a54d6305667eb0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231120%C2%B7NIC_P%C2%B71;200;1243
2023-11-20T07:54:40+01:00;2023-11-20;9481016b82f7e52c27306c620b3d026bcfea5fee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231120·NIC_P·2;nouveau.europresse.com;N;5f58df282a484c3294e1e1ea69e50e155a35151f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8c1cad1e661e5ada6888c67998a54d6305667eb0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231120%C2%B7NIC_P%C2%B72;200;1243
2023-11-20T07:55:27+01:00;2023-11-20;9481016b82f7e52c27306c620b3d026bcfea5fee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231120·NIC_P·3;nouveau.europresse.com;N;7f1ccec4453dd33fa406368b380da6cc00c543f4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8c1cad1e661e5ada6888c67998a54d6305667eb0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231120%C2%B7NIC_P%C2%B73;200;1243
2023-11-20T07:56:45+01:00;2023-11-20;9481016b82f7e52c27306c620b3d026bcfea5fee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231120·NIC_P·4;nouveau.europresse.com;N;a9b37cb6863625e952e6c9f7844aa456411738cb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8c1cad1e661e5ada6888c67998a54d6305667eb0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231120%C2%B7NIC_P%C2%B74;200;1243
2023-11-20T07:56:49+01:00;2023-11-20;48fa2fdabd1d093dcc4308bda0dac078b1728e77;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231120·NIC_P·1;nouveau.europresse.com;N;ca3f0a818ee570cbcc190922a9c2e076b806b1d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;96168b60c06c38a342ce1a4bf582bba77e94912c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231120%C2%B7NIC_P%C2%B71;200;1243
2023-11-20T07:57:01+01:00;2023-11-20;48fa2fdabd1d093dcc4308bda0dac078b1728e77;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231120·NIC_P·2;nouveau.europresse.com;N;12ab365abef875b6d2a39c546392e64559edcd01;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;96168b60c06c38a342ce1a4bf582bba77e94912c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231120%C2%B7NIC_P%C2%B72;200;1243
2023-11-20T07:57:06+01:00;2023-11-20;48fa2fdabd1d093dcc4308bda0dac078b1728e77;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231120·NIC_P·3;nouveau.europresse.com;N;fa040c2ee71782e9376b0571af8f4c12f9521929;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;96168b60c06c38a342ce1a4bf582bba77e94912c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231120%C2%B7NIC_P%C2%B73;200;1243
2023-11-20T07:57:17+01:00;2023-11-20;48fa2fdabd1d093dcc4308bda0dac078b1728e77;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20231120·NIC_P·4;nouveau.europresse.com;N;69d628f68e5d74f2896e3d22a03f28995d781abe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;96168b60c06c38a342ce1a4bf582bba77e94912c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720231120%C2%B7NIC_P%C2%B74;200;1243
